发送时间,视频内弹幕出现时间,弹幕文本
1676455612,103.04400,《真不会》
1676454923,83.23900,赵立冬？？？
1676453712,89.51100,毛家超
1676453203,115.05200,。
1676451432,109.50000,善宇
1676450027,83.25900,贾队长？是你吗贾队长？
1676449036,42.83900,河童
1676448747,22.11800,哈哈
1676448603,137.82000,帅
1676448334,83.33900,黑子！！！
1676447405,21.39000,我怎么感觉这个看过了
1676447183,6.72900,什么归投
1676446441,133.41500,年轻版的高明远
1676444196,89.68100,毛家超青春版
1676441804,57.69200,你最多一米六几，体重五十多公斤
1676439271,89.53100,贾队长？！
1676438180,28.03300,哈哈哈哈哈哈
1676434435,95.46400,“他毁谤我啊，他毁谤我啊！”
1676434413,12.95100,像假如爱有天意男主
1676434316,138.23600,fable
1676431736,26.03800,这得涨价
1676430473,88.88200,云南高庚灼
1676429383,65.05700,栗子头
1676428640,109.56100,前面的，我也想说善宇
1676427223,34.49100,综艺效果拉满
1676427034,99.11900,关于我……算了我不想说了反正都是小黑子（doge）
1676425934,142.69800,[OHHHH]
1676421820,132.77500,啊 仙道
1676421245,126.39700,呵呵哈哈哈
1676419914,18.99200,这个假朋友一出来，味儿就对了
1676419210,44.95400,哈哈哈哈笑死！
1676405930,137.28900,不错不错诶，双开门！
1676400102,12.23700,对面的山坡上有两头牛哦哦
1676398888,89.31300,毛家超中分版
1676396326,75.13200,像盆栽哈哈哈哈（bushi）
1676394109,126.02600,他整活一直可以的
1676391593,132.79700,那奇沃夫（bushi）
1676390860,137.99700,卧槽
1676390633,98.79000,善宇!
1676390588,83.41900,哟西～
1676390351,89.59200,他们俩好像在说相声
1676390121,89.55100,贾队长
1676389948,45.64000,感觉有点红河口音？
1676386335,132.78500,仙道彰？
1676385927,97.46400,西洋菜！谁懂！
1676383510,42.50100,哈哈哈哈哈
1676381952,120.06900,大哥，我在敷面膜啊
1676381893,33.42800,老司机带带我
1676381339,22.67200,啊哈哈哈哈哈哈一开头就把我整不会了
1676380920,4.87900,昆明马普
1676380391,137.40000,好看
1676379803,143.92700,[OHHHH]
1676379551,11.82600,小钱枫
1676378689,132.81600,好看的
1676378607,119.93300,云南人DNA动了
1676378016,103.61300,航仔从镜子里出现了
1676376800,11.87000,福田吉兆
1676376566,57.49200,本身就高加上头发更离谱了
1676376129,137.44800,很可以
1676375836,66.46300,哈哈哈哈哈哈哈哈
1676375505,83.41900,卧槽？！抽象小卖部哑巴？？？！！！！！！！
1676375499,36.69900,这个抖音多久之前就发过了。
1676375426,78.07900,这个人很有综艺感啊
1676374387,83.27900,中分！警觉
1676372858,11.85000,老司机带带我
1676372498,33.25900,他甚至再调上
1676372498,127.63900,hahhah
1676371915,51.46000,这些都不是真顾客吧
1676371532,83.31900,小黑子
1676371236,89.71900,小黑子
1676371021,137.92500,不错的！好看
1676370887,104.39800,梅开二度
1676370851,33.46600,头上长蘑菇的云南人
1676370788,27.21900,笑死
1676370736,120.08400,哈哈哈哈哈
1676370691,4.75000,昆明人？
1676370666,5.23300,超帅
1676370517,99.16100,我真不会
1676370458,137.59900,麦麦三
1676370309,89.41800,中分，灰发，背带裤
1676370288,144.19400,好看的，但是有点坏坏的
1676370250,4.68600,云南的？
1676370213,137.83900,帅
1676370145,132.73900,可以的
1676369999,21.17900,哈哈哈哈哈哈哈
1676454713,103.69900,谁的地盘案几就是谁的！
1676454404,82.99900,我超！脱缰凯
1676453682,33.58100,哦！
1676451785,82.83300,小黑子
1676450649,137.28700,不张嘴就是个帅哥
1676450058,110.07200,泰哥，你得帮我啊
1676449953,82.97900,哈哈哈哈哈好像毛家超
1676449875,20.78000,有点像张瀚
1676449845,33.83000,哈哈哈
1676449766,27.54800,老司机等等我
1676448396,83.14600,海葵
1676447260,89.91600,大衣哥
1676446960,12.50000,假烟假酒假朋友
1676444856,77.37900,《云南见手青）》
1676443304,118.55800,还说不会！给我打
1676442468,6.72900,老乡！！
1676441865,88.50600,ikun
1676439409,137.32300,帅了
1676439273,82.81900,这不就是毛家超吗哈哈哈
1676437124,132.97900,好像周兴哲啊
1676436154,83.75900,脱缰凯
1676435845,125.09100,虽然这个也是，但是云南民歌不是这样，比如小河淌水，弥渡山歌
1676435427,133.05500,周兴哲
1676434881,34.06800,哈哈哈哈哈哈哈哈
1676434174,42.32600,后面的镜子里：扭曲的航仔
1676434068,97.29900,肖央
1676432115,143.50300,好帅诶
1676430896,97.37500,贾队长
1676428997,88.43800,一晃眼好像1988里的善宇
1676428223,133.35800,这次不错
1676427767,119.82700,唱错了啊
1676426020,6.66200,但是我云南呢，不像这个口音
1676422815,103.66600,肖央
1676420115,138.71600,嘎子来了
1676402516,137.14900,啊啊啊
1676396945,132.99400,卧槽帅啊
1676395680,12.42100,巴斯光年
1676392087,143.89900,像李基宇
1676388491,137.36300,帅哦帅的一
1676388146,20.73900,哈哈哈哈
1676387578,137.03000,这个牛逼 更感觉像是色相头美颜过了（开始用素颜拍的）
1676384892,20.64500,不是昆明呛吧
1676383198,119.43800,哈哈哈哈哈哈哈哈哈哈哈好
1676382724,33.97700,哈哈哈哈哈哈哈
