发送时间,视频内弹幕出现时间,弹幕文本
1676441045,477.12200,这围栏这么矮还带尖刺，好危险啊
1676435249,372.60000,大牛好开心啊
1676397660,258.73000,超载了
1676391996,587.02800,第一批小狗子可是在废弃的旱厕里面的呀，这个好很多了
1676366695,336.63300,三只狗：看到没 又带回来一个 孩子都有了 唉
1676297785,478.31300,加油！
1676288816,383.09700,冻死
1676280604,92.58100,真好
1676268107,607.29300,唉....被圈起来，是不是害了它们？
1676267647,154.87800,有缘，祝福
1676263569,49.71300,你这不开镜哪找得到
1676246878,78.37900,这一车狗子很值钱吧？
1676217736,352.70700,大牛，搬家啦
1676217517,183.25900,牛牛，要跟老李走啊
1676215811,400.55300,能给洗洗么
1676215377,421.60900,已经被铁牛撞碎一角了
1676207295,14.82100,小狗：什么B动静？
1676206295,380.81900,这门可以弄幅对联
1676202771,376.76700,有点小这个窝
1676202742,360.12700,这是到了哪里
1676199716,379.75200,屋顶搭反了
1676198165,326.65700,哈哈哈哈哈哈哈哈
1676193311,615.39100,哈哈哈哈哈哈哈哈
1676193190,217.98000,它好像明白啊
1676193100,446.05500,都领会家辣。小李真是好小伙
1676189627,8.57400,右上是bilibili的虎子？
1676187427,519.87000,铁牛真帅啊
1676183559,298.69700,我也流泪了，希望大牛晚年幸福～投币了
1676182506,497.81700,幼儿园放学了
1676182441,368.76000,Lemon
1676181997,334.11600,大牛:让我缓一下
1676180871,532.17100,第二季啥时候出
1676180309,368.10500,大牛觉得领地缩减的太厉害啦
1676177849,343.78300,晕车中，勿扰
1676177743,495.25200,天津法师的lemon
1676177721,367.80700,开始圈地
1676174484,198.80400,带一抔土吧
1676171413,569.37700,兄弟们，它是藏獒，不怕冷的。
1676170266,369.05200,骂骂咧咧的
1676166672,326.77300,哈哈哈哈哈哈哈哈哈
1676164636,326.64800,黄土垫道，清水泼街，豪车列队，兄弟迎接
1676164344,595.81900,泪目
1676159062,33.72700,马上第二季了家人们
1676143581,220.60300,它知道 你要带它走
1676142858,266.98400,蔫巴了
1676139445,615.38100,只要我暂停的够快 工友就不会被创到（bushi
1676136596,394.97600,这里全是那几个兔崽子的味道
1676134601,371.89700,汪（超大声）
1676133220,366.86700,新生活！
