发送时间,视频内弹幕出现时间,弹幕文本
1676429961,28.90300,这套好米！
1676425651,12.51200,老婆跟新了
1676393069,5.01900,老婆我来了
1676391312,65.10400,手办区up
1676390385,12.66100,老婆贴贴
1676387672,5.11900,哭死，特地情人节发
1676387169,57.27400,手办姐姐
1676384462,17.57100,一分钟根本就不够
1676384424,15.12900,啊啊啊啊啊啊啊啊啊啊
1676384246,17.44200,宁波！
1676382238,53.62800,这套也太好看了
1676380373,18.22700,有没有人知道这是用多少焦段镜头拍出来的
1676379158,13.38500,真好看
1676377165,40.65900,远坂凛！
1676374826,5.68800,不可以
1676374108,14.98400,绫波丽
1676373623,5.18800,手办区up主
1676372851,5.09900,可以
1676372446,14.85000,丽！
1676371655,29.29900,反复看12遍
1676371427,57.05100,镜音铃！！！
1676371034,42.46400,我超，初音未来
1676370001,43.03400,有清和的地方就有我
1676369906,45.25900,这个配色好好看
1676369882,29.09900,这个最喜欢
1676369814,17.55900,霸占空屏，香厨来啦
1676369806,50.36800,这个好显腿！
1676437834,3.81300,贴贴
1676436754,47.09900,我去！初音未来S
1676431513,59.57800,老婆老婆！贴贴！！
1676397462,13.01400,老婆是真的爱我
1676396480,41.61900,哎呀半夜导是真伤身体
1676393305,48.23200,好漂亮!!
1676389486,12.89800,爱了爱了
1676389075,4.06800,好喜欢这个！
1676388392,0.00000,省流：会动的手办
1676387074,18.53900,俺也一样
1676387043,3.51900,俺也一样
1676384298,55.53900,可爱可爱
1676384259,34.45900,全都喜欢！
1676374174,56.67500,我去，镜音铃！
1676373652,18.07900,丽，我丽
1676372617,28.03900,傲慢？在犹豫要不要买
1676370771,42.39100,chu！
1676370763,4.98900,可以啊老婆
1676370408,17.89200,嗯～很春日气息
1676370240,28.57900,这个好看
1676370068,12.87600,看到我你就不是第一啦
1676369996,17.66100,丽！
1676369965,5.90400,见一打一
1676369936,65.17500,活的手办
1676448252,55.36500,清野神
1676445073,26.28800,这套好适合去应聘面试啊！好看！
1676432493,46.33700,我去
1676432153,34.35400,来一期  泳装的吧！！！
1676425368,54.99700,現在高中服設計那麼多了？
1676410112,59.90000,求求了出手办吧
1676395615,20.77600,老婆老婆老婆
1676391627,8.00000,太瘦了
1676391009,19.83900,非常好
1676387511,13.90000,大手办啊！！！
1676383600,7.38400,占用了我一个小时
1676380399,7.85800,╯^╰
1676378325,7.65900,老婆！
1676377548,41.57300,好好好
1676377444,7.91400,嗨丝
1676375447,7.89800,抱歉，占用了我3秒钟
1676374716,41.61600,初音未来！
1676373875,13.86000,能不能多占会儿，一分钟有点短
1676372956,2.43900,好好好
1676371753,33.89300,35分钟4万播放
1676370946,19.50400,好的老婆
1676370554,12.05300,我要得到这个女人
1676370554,20.57900,我喜欢这套
1676370273,26.45900,在现场我是桌子
1676369998,7.89900,太可以了
1676369655,13.03000,第一第一
1676443652,5.92000,好好看！
1676438939,46.16100,我趣 初音未来
1676436190,20.82400,真人暖暖爱了
1676435863,6.37600,热门
