发送时间,视频内弹幕出现时间,弹幕文本
1676450055,787.80300,QAQ画质感人
1676450019,862.50200,3600呢
1676449446,976.43300,3800X这个处理器到现在都是性能过剩
1676447536,443.17000,游戏把优化做好了，比如暗黑3，那么新显卡新cpu卖给谁？
1676446097,197.39500,我4090带1k60刷新不行吗？
1676442566,248.25200,可怜我那588，还要带4K
1676442147,1127.14100,"德柱说了,他的话就是剩纸"
1676439520,1162.39700,哈哈，演员表
1676438176,794.72200,B350和B450性能没差多少
1676438132,702.61700,我4.85g的5600呵呵笑
1676437171,388.65900,再次《叠甲》
1676437075,1129.81200,遵旨
1676437022,310.73900,《叠甲》
1676436933,1137.86900,为什么没有4070ti
1676432730,747.39200,其实最高和最低的平均帧都差不了10帧
1676430412,817.35200,为啥没有11代的
1676429912,810.65700,13600kf最高光时刻。。。
1676421137,1113.44200,合格  合格  合格  。。。。。。富哥    富哥   富哥    其他没记住
1676420059,88.66300,9400f都没有还说个毛呢
1676409035,791.46700,还有没出的4070
1676395864,828.01400,说2077优化好的那位，这里数据只能体现出2077不太吃CPU性能
1676395258,196.84100,apex锁300帧
1676395146,168.41200,不测MMO和MOBA？
1676393479,1139.94800,牛
1676393186,997.40100,60算中低端，60ti算中高端
1676392739,625.48800,合格以上你可以理解成提升小，性价比不高
1676392432,1136.66000,套娃
1676392402,1113.62000,吾皇聖明
1676391606,106.01900,hop
1676391408,550.71800,合格够用x999
1676389876,89.62300,【斥 巨 脸】
1676389479,799.71000,我是富哥 因特尔除了 i9  还有其他型号？我不知道啊
1676389412,1124.66100,还是看清钱包 拿准预算 电脑买了爽三年以上 虽然不省则不省 但是也要量力而行 别买溢价配件 答应我
1676388420,1096.23000,6666
1676386536,443.25700,哈哈哈哈
1676386017,962.17800,5600X+3060TI前来打卡
1676385922,176.93000,你CSGOrx580都能300多帧，有什么好测的？
1676385864,1143.98400,啥玩意 咋没我的4790呢
1676384569,844.86400,六六大顺
1676384494,782.39200,五谷丰登
1676382580,394.20400,得标
1676380922,368.68700,看来13600k就能带了
1676380685,824.82800,笑死，5700x配3070
1676380496,856.25900,感觉5500就够了
1676380460,379.72700,线程撕裂者是民用的吗！！！
1676380340,891.79800,2600路过
1676380109,292.35100,666
1676379613,298.42200,鸽了一个月就这个？
1676377687,1118.93300,遵旨
1676377227,204.23600,1070带4k我说话了吗？
1676375752,266.83100,你币有了
1676375523,825.65600,刚换的13700f 用来打csgo
1676373463,82.19500,5900x呢
1676373338,827.29100,5600真神了
1676372702,812.41900,AMD可以超一下
1676372091,35.58400,+
