发送时间,视频内弹幕出现时间,弹幕文本
1676445653,238.13000,哈哈哈 我也一样 
1676445562,176.09900,常熟阿诺
1676445486,536.23100,万一是蕾丝呢
1676443911,242.07100,怀念
1676442554,337.93900,田花花
1676442184,574.84300,开好了
1676441048,137.87300,111
1676439760,5.31000,那样放不出来
1676438461,137.66400,111111
1676438183,242.53600,怀念
1676437883,137.66000,111
1676437654,237.75700,懈怠
1676437050,241.89100,惬意
1676436824,241.99800,愤怒
1676436557,242.00600,情谊
1676435478,17.74800,化成灰我都认识
1676435369,5.43800,“口吐白沫”
1676435357,137.71200,1
1676434158,138.22100,1
1676434115,242.75600,惬意
1676433939,250.42100,懈怠
1676433830,137.86500,1111
1676433445,242.11400,惬意
1676432467,278.18700,abandon
1676432276,242.13800,情总
1676428094,230.32500,憎恶
1676426273,242.13000,怀念
1676423828,389.95000,社死
1676418721,367.77900,还不快谢舅舅不杀之恩
1676414401,137.74000,1
1676409527,237.94200,怀念
1676408372,229.97300,怀念
1676400579,138.19000,111111
1676398855,237.89900,愤懑
1676395246,250.41500,恼怒
1676395228,144.44200,11111
1676394828,238.09800,憎恶
1676394751,90.63900,发丽丽
1676393729,133.57900,1
1676393594,237.77800,情态动词
1676392500,151.28400,有1说1
1676392205,6.25900,哪样啊！！
1676392093,151.10900,11111
1676390964,137.92600,1
1676390959,137.78700,1
1676390904,137.74500,1111
1676390891,137.87800,1111
1676390650,116.75200,我看过这个，“怎么不早说”
1676390640,250.61800,1
1676390466,6.03400,我双叒叕秒懂了
1676390198,138.22500,1
1676388971,138.37400,1
1676388887,230.40200,憎恶
1676388827,137.78800,111111
1676388758,242.24700,愤懑
1676388637,137.91900,1
1676388464,138.35900,1
1676387872,621.65000,1
1676387419,230.22400,怀念
1676386955,138.35800,111111
1676386780,83.16200,既然不是你有人，那是谁有人
1676386713,137.55800,1
1676386491,144.19200,1
1676386447,137.78800,1
1676386011,138.21400,1
1676385153,242.24100,愤怒
1676384807,173.05000,没有主客房钥匙，我不去
1676384216,158.37300,有1说1我真的不信真的1点都不信
1676384112,144.25100,11111111
1676383962,137.91800,111
1676383942,137.83600,1
1676383677,442.00700,◢◤◥◣
1676383354,119.91200,◢◤◥◣
1676382903,230.07800,情思？
1676382480,143.86800,1
1676382475,138.03700,1
1676382346,137.83300,1
1676382339,137.85200,1
1676382306,137.91300,1
1676382148,250.15200,等级还是太低了，我的
1676381784,137.64200,1
1676381646,137.73800,1
1676381535,365.75900,出生啊
1676381506,138.26900,11111111
1676381394,36.03000,23:49分看的，所以只能开心一秒
1676381217,138.39300,11111
1676381035,138.23000,1
1676380900,138.30600,1
1676380779,143.52800,1111
1676380660,70.95800,步骤♂
1676380062,376.46500,111
1676380001,230.15900,相思
1676379772,237.98100,怀念
1676379755,138.28400,111
1676379450,137.80100,1
1676379096,138.03000,1
1676378049,360.07900,11111
1676377939,110.05900,太可爱了 
1676377806,133.67900,1111111
1676377737,229.98500,悟总
1676376675,242.66500,懈怠
1676376455,137.56800,1
1676376027,137.86200,11111
1676374875,5.69100,正宗阿帕茶产自意大利，茸茸一口闷，我是雷奥 阿帕基
1676373070,224.17000,恨意
1676372814,150.87000,14
1676370178,237.79200,惬意
1676368344,151.54700,1111111
1676368144,137.57900,1
1676366257,435.47100,有可能是菠萝古老肉，菠萝可以换成苹果
1676365624,138.34600,111111
1676364814,36.58000,6
1676363820,138.04300,1
1676363757,237.89900,懈怠
1676362924,242.80500,怕怂
1676362449,237.74600,怀念
1676362055,427.93400,这明明是手套啊
1676361920,237.96100,怀念
1676359447,137.82800,1
1676359378,229.87900,懈怠
1676358931,137.62500,1 
1676358889,137.79900,有1说1，我1般是不信的
1676358728,627.66800,压轴是吧?
1676358614,137.67000,1
1676358468,448.77300,只因
1676358391,242.07900,憎恶
1676358345,281.17100,一股子咖喱味
1676356646,144.20600,有1说1，真的1下都没笑
1676355265,137.78400,111
1676354407,237.90100,情思
1676354278,204.50500,养蛊是吧
1676353459,365.68600,只有这次我站在亲戚这边（doge）
1676353180,137.59700,1，帮我敲一声
1676351976,137.91700,1
1676351855,614.64000,1111111
1676351020,137.93600,11111
1676350976,307.87500,？
1676350750,133.69500,1111
1676349576,238.00400,憎恶
1676349533,137.77900,111
1676349336,137.93800,1
1676349328,137.93800,1
1676348374,242.17500,惬意
1676345956,138.34400,1111
1676345079,229.86300,怀恩
1676344781,137.68300,1
1676344767,242.15300,se x
1676343020,138.02700,1111
1676342820,137.68300,111
1676342553,138.29400,1
1676342040,11.32500,看到标题我就知道要干嘛了
1676341854,230.22300,慎思
1676341748,137.55400,1
1676341478,242.22200,怀念
1676340271,5.93900,他好像什么都说了，又好像什么都没说
1676339793,137.86500,1111
1676339746,306.67000,up有时候表情很像那个熊猫表情包
1676339256,616.98600,11111111
1676338086,242.62300,怀念
1676337698,133.60600,有1说1我是真的1点都不信
1676337689,49.06300,不是……等一下！我捋一下！
1676335164,512.66900,我超，优香
1676334885,241.97900,懈怠
1676334542,369.49800,杀人放火金腰带
1676334394,229.98100,怀念
1676327238,137.57000,111
1676325876,133.61900,111
1676318125,137.67000,1
1676316418,138.35700,1
1676312236,230.48400,惬意
1676312124,138.32200,11111
1676311462,621.33000,哈哈哈哈哈哈哈哈
1676310669,540.44800,明明是人生赢家
1676309061,250.84000,懒怠
1676308390,59.81400,海马是吧
1676308381,361.96400,火是你放的
1676307473,143.51000,11111
1676307318,137.94700,1
1676306831,137.65000,1111
1676306565,237.79600,憎恶
1676306553,137.66200,111
1676306149,138.29400,111
1676305553,137.55800,1111
1676305066,610.36200,111
1676304254,138.40200,11111
1676304169,363.31600,111
1676304031,103.03300,完了，没有图可以发了
1676304000,143.70700,11111
1676303741,137.91500,111
1676303440,257.79000,惬意
1676303440,184.35900,忘带钥匙（doge
1676302980,242.11000,怕忘
1676302306,138.19100,1111
1676302048,242.54500,相恋
1676302035,230.46100,情思
1676302012,262.30700,愧怠
1676301851,242.03900,怀念
1676301844,138.40300,1111
1676301840,237.99200,相思
1676301774,230.25400,怕忘
1676301577,137.92900,11111
1676301517,137.59500,114514
1676301201,138.25900,1
1676301063,238.12300,憎恶
1676300845,138.03900,1
1676300405,138.27400,1
1676300247,242.04500,t
1676299779,138.06100,1
1676299688,237.76800,情思
1676299532,137.72800,11111
1676299428,361.91800,1111111
1676299410,137.65900,111
1676298912,137.79000,1
1676298858,257.15200,怀思
1676298846,241.85300,怀念
