发送时间,视频内弹幕出现时间,弹幕文本
1676448956,753.19500,垫音了
1676443140,762.32600,台子再晃了
1676439938,90.10000,脚踩充电宝，肚里小宝宝
1676437550,309.56700,公鸭do some for me了
1676436132,412.22100,核心好强
1676435655,135.56300,动作要小一点哟 ，不然影响宝宝 哈哈哈
1676434758,226.57400,篮球在美国都属于小众的
1676431824,387.97100,“老娘是艺术家，别跟我说表演嘉宾那套”
1676431729,491.45900,爹来！
1676430182,705.34800,她好爱舞台
1676421956,740.85200,今年的美国春晚太棒了 爱了爱了
1676421634,295.92800,超级碗中场秀的调度和运镜一直是顶级
1676421436,221.00800,爱了
1676416956,733.79000,高音的别急往后听
1676416825,607.19400,这可是超级碗请的都是巨星
1676411133,66.89300,哈哈哈哈哈哈哈哈哈
1676409445,759.69300,妈耶这个台子好晃
1676397053,460.91100,名场面
1676397050,754.10800,恐高
1676396784,494.40700,哈哈哈哈哈哈哈哈还带货
1676396421,177.88200,还是忘不了老家
1676396244,388.96200,黎女士从不假唱谢谢
1676394984,540.49300,嗯 状态开始有点下滑了
1676390099,419.49300,m5那年收音一塌糊涂 19年也是
1676389115,626.02100,感动到哭，娜姐唱功无需质疑，不管有有没有伴唱，本身实力在那摆着呢真的无须多言
1676388441,735.19500,好牛
1676388004,776.17400,真唱啊 唱那么久
1676385423,240.59500,二胎呢 不容易了
1676384211,768.08200,这么高还吊威亚
1676382632,490.54200,真会啊
1676381508,289.70900,啊啊啊啊
1676381463,784.41900,好牛。。。
1676381406,753.72600,你当疫苗和身体免疫吃干饭的呢
1676381252,614.68100,美国顶级舞台呢
1676381048,391.31600,这个实力确实逆天
1676380985,156.09300,小点声，别吓着孩子
1676380087,35.41900,blackpink很久之前跳过的一个练习室
1676378898,569.19800,？？kenye west
1676378867,747.84900,？？这一下晃得也太
1676378807,660.43500,不忘初心
1676378588,781.39100,北美李谷一
1676378379,520.83400,说不担心的你真的够了
1676377249,785.91000,是我脚都抖了 不用说怀孕 还要唱歌!
1676377207,169.62100,啊啊啊啊啊潍坊
1676377172,135.15000,啊啊啊啊啊
1676376763,274.76400,长镜头
1676375848,148.81400,不是刚生头胎了吗？这么快又有了？
1676374436,20.95800,是我记错了吗 这是lisa的show me money吗
1676373906,781.47800,我去牛逼亖了
1676373618,205.16300,好像是乒乓球
1676372059,763.70200,这镜头真的牛逼
1676372057,762.43900,太顶级了
1676371965,40.08300,刘伯辛英语可以，其他差的太多了吧
1676370928,755.65300,怀着孕呢 表演十多分钟很强了已经 躲一两句高音留点体力可以理解啊
1676370671,711.07500,这体力真好啊，对于一个孕妇来说
1676370590,199.61900,NBA总决赛真别来碰瓷超级碗
1676370553,385.87600,国内舞美强在哪？该不会是那个菜园子布景的春晚吧
1676370446,760.88900,帅炸了！！
1676370177,97.01900,威海油饼～
1676369791,147.82800,替保险公司捏把汗
1676368841,722.09200,恐高
1676368751,169.83100,riri！！！
1676368064,51.13900,这台子晃的好厉害
1676367039,782.80200,No more music 
1676366510,227.39900,潍坊献上respect
1676363911,407.71000,还是早期的歌好听一些
1676363838,469.47700,这舞蹈很模型哦
1676362874,365.98100,这编舞感觉有点像鱿鱼游戏
1676359678,499.03400,2K14
1676359676,253.99500,伴舞有点可爱耶
1676359089,733.97000,哈哈哈，前半句的we're beautiful怎么没有收音了吖？麦出问题了吗？哈哈哈
1676358404,442.96300,伴舞在台上健身
1676357792,728.65800,别人怀着硬唱已经很不容易了
1676357146,513.29200,2K14
1676357138,562.21900,她肚子里那位 是不是 最小年纪登上超级碗中场秀的啊
1676355285,764.02300,这运镜 绝
1676354931,184.15600,羡慕美国
1676354267,419.37400,酸豆角怎么这么多啊
1676353388,368.25900,舞台好好看
1676352939,127.57800,BGM红高粱模特队儿
1676352876,82.17900,这前面头发是剃光了么？看起来怪怪的
1676351755,769.39000,贝利亚皇帝
1676351502,772.50900,牛逼
1676351294,787.15900,Thank you Arizona
1676351172,383.48500,来了
1676351054,268.04000,Remix了
1676349951,770.86600,太高了，妈耶，太厉害了
1676348945,668.86900,非得比，智者欣赏，愚者比较
1676348885,730.93900,高音呢？
1676348395,400.75000,国内跳这种舞，直接被家长举报，你说这还怎么发展
1676347126,556.15400,2K神曲
1676347120,382.22300,确实，国内舞美可以更强
1676345991,687.18000,红色是Kansas City Chiefs的队色
1676345704,114.28500,《潍坊的爱》
1676344176,763.79000,太强了
1676343961,169.41800,潍坊的爱
1676343885,100.04600,威海油饼 哦买来～
1676343481,583.02500,这首ye宝也唱了哈哈哈哈
1676342447,333.23800,哇这里
1676338521,372.89900,山东天后现场实稳，十年前开始听了
1676336465,765.53600,卧槽
1676336015,626.55900,o h h
1676335814,379.14200,slay全场
1676335804,367.74900,太强了
1676335724,289.48100,呱呱呱呱呱
1676335673,124.32900,看到她跳舞真叫人害怕，女王就是女王
1676333566,776.67200,卧槽脚下玻璃一直晃
1676333246,148.45900,听着不像现场呀，她以前演唱会都没这么稳的
1676321166,773.50600,错，是巴巴多斯天后
1676321085,232.49800,耶耶耶
1676316969,50.60600,恐高真的害怕
1676313836,409.37600,舞蹈好魔性哈哈
1676313570,784.00000,太美啦！！！！
1676312845,127.25900,孩子:谁有我牛逼！老子在超碗蹦迪！
1676311676,750.93700,这个台子看着好危险
1676311443,437.23800,收音确实好，前几年盆栽那场听的像灾难一样
1676311343,414.52700,毕竟大着肚子，观感上还是不如鳖果那两届
1676310859,262.86900,赚个屁钱，超级碗所有的舞美演员特效全是歌手自己掏钱的
1676310259,323.35900,崆峒了就去鼠吧靴靴
1676309718,631.53800,华语乐坛能媲美欧美天后水准的，唯有蔡依林可以拼一下了，其他的都靠边站
1676309649,144.24300,唱功是真的稳。
1676309024,676.80200,入坑曲
1676308724,384.26200,好美啊
1676308463,762.24200,太帅了
1676307953,762.75800,太强了 鸡皮疙瘩都起来了
1676307044,764.15200,卧槽
1676306334,766.26500,泪目
1676306324,767.92500,泪目
1676306104,734.23500,女王 回归
1676305862,783.43200,经典
1676305845,769.50000,美国天后
1676305829,758.08600,女王riri
1676305783,70.90800,好看好高
1676305732,36.02800,好好看
1676305696,3.00400,美女
1676305407,742.33800,而且还站的那么高又不稳
1676305019,398.14000,极品飞车22
1676304718,78.23500,我真的会恐高
1676304671,372.47700,超级碗全开麦才常见吧。。
1676304589,388.89800,my queen
1676304114,781.91700,稳到让你怀疑这是假唱，没错这就是实力～
1676304078,736.21200,人家都快生孩子了，又唱又跳，躲一下高音可以理解吧
1676304073,647.62000,girl we riiiiiide
1676303922,275.85100,这段帅穿啊
1676303895,753.94500,都站这么高，还不是高音
1676303887,787.05900,天后的业务能力
1676303859,507.11400,all of the light
1676303801,490.87400,turn on the light
1676303102,682.25700,真唱啊 他不靠近麦就没声音
1676303085,388.48300,pour it up
1676302799,526.86300,这是2k13还是14的歌了 忘了都
1676302777,374.23900,单说舞美国内可以更强，但……
1676302416,345.04400,哈哈
1676302255,419.24600,泥妹这是真唱，只是有垫小部分伴唱，谢谢
1676302161,750.82800,人家一个孕妇连蹦带跳十几分钟就算躲高音了又如何
1676301854,512.13900,她还是最爱詹姆斯
1676301737,47.11200,请大白伴舞那位别把我笑死
1676301692,64.31900,哈哈哈哈哈哈啊哈哈哈哈哈哈
1676300964,19.81900,胶波？
1676300704,204.34700,世界杯在美国都碰瓷不了超级碗
1676300584,763.11000,WC
1676300570,148.19900,Rihanna feat her baby 
1676300521,764.46900,超強
1676300437,758.25100,妈呀蛮吓人的
1676300072,737.33200,她没唱啊大哥，她躲高音呢高什么高
1676300064,617.69900,爷青回啊！！！Ubralla
