发送时间,视频内弹幕出现时间,弹幕文本
1676451546,73.33900,投币支持很好听很有共鸣
1676450606,11.40500,很厉害啊
1676448735,188.75900,好棒的歌
1676437779,179.03200,16岁，好棒啊！
1676437772,177.35200,太棒了，加油加油，你会大火的，这个调子真的很好
1676437753,77.43200,我要我的生命张狂而热烈！
1676436017,39.89900,首页通知书
1676435527,31.45000,好汀好汀
1676433126,184.89900,好听！！
1676424146,104.93200,落笔这两个词太重
1676424079,58.49900,这个歌词排版太跳了  不适合这种比较情绪的歌和次  简简单单就好让我们慢慢读你的词
1676404061,172.16800,很厉害呜呜呜
1676393077,128.90600,天呐这句一出来真的太好听了
1676389801,7.34400,恭喜宝藏发现了我
1676350844,119.48100,刚好下午一点正在看
1676346023,106.27500,这首歌完全道出我真实心声，从小到大的心声
1676317892,32.75800,首页通知书！！
1676306993,43.85400,好强！！！
1676306547,120.30300,来了
1676302765,160.94600,不愿再在意那些虚假
1676298968,165.17400,燃起来了
1676298899,112.41400,跟我一起看的人快出来！
1676202851,22.90200,hook好好听！一开口就惊住了
1676202764,0.22200,火钳刘明！
1676404573,5.89600,我享受着孤独，但仍有一丝恐惧
1676367454,6.40800,《你可能错过了》
1676434817,3.09900,巧的是，我今年16岁
1676410890,12.57900,sin罪
1676202798,2.08200,一定要听完啊！火钳刘明
1676448484,33.16600,梦回六尺
1676438739,44.78900,弟弟好棒啊
1676299004,1.86200,有人是首页来的吗？！
1676210437,1.44200,恭喜你发现了宝藏
1676439287,43.46000,送你上首页！
1676210404,1.44200,恭喜你发现了宝藏
1676210394,1.44200,恭喜你发现宝藏
1676202827,13.88200,好喜欢这个氛围
1676452420,38.08500,16岁的声音！
1676342449,55.75600,词也很好，曲也不错，唱的也串在一起的好
1676210380,1.44200,恭喜你发现宝藏
1676303138,1.40700,火钳刘明!!
1676294921,16.62000,享受并恐惧
1676202779,0.84200,恭喜你发现了宝藏！
1676431448,0.08200,各位点点关注不迷路！
1676437405,4.51900,但也有点难受
1676421773,152.37900,这个调调听着好舒服啊
1676417183,10.81900,我享受着孤独
1676310500,117.01900,出来惹
1676298948,152.61400,芜湖对胃！
