发送时间,视频内弹幕出现时间,弹幕文本
1676451753,68.99500,怎么一直在转圈 不晕吗
1676451689,11.93900,张艺兴男神
1676451549,138.31100,我老婆~~~~~~
1676451449,188.10800,这哥准备当签子3.0吗
1676449877,243.94200,壳我就是那么真
1676449190,369.11600,早就西化了
1676448108,313.89400,歌词被束缚在
1676446935,335.33800,张艺兴，一个因为长得太帅而被忽视了实力的男人。
1676446819,54.24800,帅哥你啊啊啊
1676446424,237.11800,味突然就对了
1676446385,208.87200,他倒是和张艺兴挺搭的
1676446224,76.00100,如听仙乐耳暂明
1676442609,300.08900,这谁
1676442169,365.06500,要素太多，不予评价
1676442079,200.16300,比签好听就是纯尬黑
1676441470,381.47100,MV拍得很好，说唱水平真的太一般了
1676439362,138.99600,酷拽姐
1676439099,335.60900,张艺兴还是挺不错的
1676438503,284.80100,姐姐好辣
1676438101,131.58600,单依纯啊啊啊啊啊
1676438068,34.03700,这个前奏可太有感觉了
1676437595,80.71200,大制作又是唱情歌。。。
1676437092,69.16500,你们好搭 你们衔接的好好
1676436706,34.23400,1111
1676435890,61.46900,第一次觉得他金发还不错
1676435865,201.56000,诞生于1996
1676435611,250.14000,他好像高启盛呀晃晃哟哟的就过来了
1676435587,123.90500,这个wave我大爱特爱
1676435296,19.96800,猜猜猜
1676435144,363.04800,传统艺术？一点都没有看出来
1676435023,131.68000,你纯姐来了
1676434873,26.39900,芜湖
1676433945,54.55700,贵气
1676433711,361.85900,张艺兴太帅了
1676433654,264.49900,万妮达太牛掰了
1676432682,200.80500,好突兀
1676431471,118.29900,这段舞蹈，好喜欢
1676430916,160.44800,？？？
1676430824,68.71200,弹幕收收味
1676430123,138.82500,啊啊啊啊啊啊啊啊啊啊啊啊啊单依纯哇啊啊啊啊啊啊啊啊啊啊啊啊啊
1676430075,355.79200,不知道为什么这一段我想到王嘉尔
1676429374,229.85900,PDD减肥了？？？
1676428752,348.43500,张艺兴声音好好听，谁懂啊
1676428470,230.00400,得劲了
1676426639,360.35000,帅气的张艺兴厉害
1676426481,295.15500,吊着打
1676426378,194.76800,我是AKA王子异
1676424231,243.80700,顶级腔调！
1676423912,361.01900,？这就没了
1676423686,47.01900,张艺兴正在做蛋糕，欢迎各位有才华的音乐人加入DNA分蛋糕
1676420001,270.74600,queennnnn
1676419598,356.34500,美人教父
1676415233,236.77600,壳壳壳壳壳壳壳壳壳壳壳壳壳壳壳壳！
1676405919,118.42500,张艺兴有点子东西
1676403055,27.01100,《智者欣赏 愚者比较》
1676401238,277.07800,还是第二段说唱整的能听
1676401163,222.64700,电晕我了我没get到
1676398068,335.17600,张艺兴这段说唱绝了
1676397973,40.92200,草 张艺兴太帅了
1676396797,33.90300,單依純唱的一段好好聽！好容易記住！
1676395843,361.35100,非常棒很好的合作 
1676395675,243.83700,腔调好牛
1676394988,151.99200,背景人声有点聒噪
1676394906,348.69600,太好看了张艺兴
1676394714,167.00600,张艺兴真是大格局
1676394585,118.25900,这段好听 我喜欢带有旋律的
1676394482,40.69600,张艺兴是舍得在音乐上花钱的，审美也可
1676394420,179.49700,怎么有点像 王嘉尔那个熊猫 组合
1676394178,5.07900,是观众为什么不能评价？
1676393897,201.50300,梦想做说唱领袖
1676393854,208.61000,应该放小鬼来这段
1676393057,216.69500,beat swich 
1676392707,160.02200,对着老板的脸唱情歌
1676392602,55.04200,好听也
1676392440,5.09600,好酷啊
1676391933,249.76600,他们脸上淡定但是心里慌张
1676391581,249.93300,他们脸上淡定但是心里慌张
1676391502,341.22500,喜欢张艺兴这一段rap
1676391308,326.91700,张总这段衔接好好听啊
1676391096,362.44600,DNA
1676390980,348.61800,艺兴最后来升华一下主题
1676390621,362.02900,老子的爱，收好
1676390373,370.40300,音乐节一起嗨吧DNA音乐联盟
1676390189,313.82500,他怎么老搓手
1676390150,243.37600,还是我壳儿牛
1676390128,194.65900,卧槽
1676389819,276.93200,哈哈哈说唱圈打扮好像“黑社会”
1676389667,249.91000,他们脸上淡定但是心里慌张
1676389612,319.26400,？？
1676389296,362.17100,总结 : 正能量的黑社会
1676389256,341.61100,帅哥说唱，斯哈斯哈
1676388916,361.06400,太帅了
1676388806,76.15100,帅啊
1676388720,76.13900,真的好高级，提高了我的审美
1676388718,47.21100,整个龙 整个城堡 整个中式装修 整个塔罗牌。。。
1676388482,236.77900,壳还是有东西的
1676388401,216.82400,开摇
1676388386,264.87400,万姐秒了
1676388012,188.13400,电死我了
1676387998,181.36800,这编曲多抓耳啊
1676387924,188.10900,诞生于1996   梦想做说唱领袖
1676387846,270.66100,格局打开 圈地自萌小朋友的事
1676387683,360.96200,还是不够自信
1676387650,306.89100,这是音乐厂牌不是说唱厂牌
1676387619,302.21100,咋滴说唱还高人一等啊？
1676387310,26.49900,中国龙飞往全世界，中国音乐去往全世界
1676387110,194.95800,这个真另类
1676386799,33.93700,开庭带着你的MV!!
1676386684,47.28700,这也太完美了
1676386675,195.05000,电的不错 比签好
1676386632,88.15000,MV好精致
1676386544,111.33000,gali这一段和beat很搭
1676386048,306.81900,什么21 savage
1676386004,236.98600,[ohhhhhhh！]
1676385786,264.63900,妮达顶爆了！
1676385750,40.65900,这水印太吊了
1676385719,12.07800,单依纯单依纯单依纯单依纯
1676385689,270.87000,还得是专业组
1676385096,349.16200,张艺兴全能六边形战士
1676385002,243.61100,蛋壳戴个珍珠项链像个老太太
1676384908,124.28700,这一part好爱，反复爱上
1676384837,26.58900,注意！！！前方有高级人声水印
1676384816,95.50500,背景女声也太大声了
1676384590,230.23300,wu～这才对味嘛
1676384492,208.82500,不如凡凡
1676384379,319.72600,？？？
1676384320,194.64600,老实说，这个电加的挺舒服的
1676384116,200.72100,吴欠吗好久哈哈哈
1676384095,174.08900,未来可期
1676383928,195.13000,？？
1676383642,144.81600,依纯太美了
1676383076,386.37900,国外平台同步更新
1676382587,236.63600,还得是这
1676382443,124.37900,这不是鸡条第四季孤城的城堡吗？
1676382387,361.43200,至少比bkstore强多了
1676382372,216.26400,签都不如不知道你们在优越什么
1676382034,320.99400,就弹壳那段能听
1676382034,12.20500,欢迎来到DNA的世界！！！
1676381918,229.92400,从这才开始好听
1676381877,264.54800,大姐头来了
1676381424,5.17000,祖传的龙
1676381310,12.09700,龙的化身？
1676381148,363.39900,喜欢编曲  好听
1676380650,151.72900,牛掰，依纯
1676380631,54.36900,张艺兴声音好好听
1676380572,173.01500,是张公司旗下练习生林韩中，刚满16
1676380326,61.64200,天才音乐人
1676380262,46.86200,张艺兴张艺兴张艺兴张艺兴张艺兴张艺兴张艺兴张艺兴张艺兴
1676380242,194.86200,主要是他的声音加上电很像吴签
1676380036,167.17800,不錯 加油
1676379986,131.56200,啊啊啊啊好好听单姐
1676379979,230.05400,味儿对了
1676379964,222.65900,第二首歌
1676379937,200.79200,不好听只有王子异这一段显得很突兀。
1676379651,243.87100,前面的这是音乐厂牌，不是纯说唱
1676379495,250.11600,上一首更好听
1676379439,54.93800,好好听
1676379082,313.73600,他美国长大的需要别人写词吗
1676379051,313.75800,瘦了好多
1676378898,11.90500,再来亿遍
1676378768,33.84500,前方高能预警，非战斗人员请立即撤离
1676378741,299.68900,别在这两首歌里面比较了，不同style知道不
1676378700,54.73200,炸裂到我 先跪为敬
1676378661,47.21300,好帅好帅好帅好帅好帅
1676378541,88.67800,唱的真好
1676378425,355.91800,太帅了张艺兴
1676378393,341.71800,艺兴英文真好
1676378351,348.40000,帅啊
1676378344,61.49600,好高级好有质感
1676378124,54.38600,小绵羊介么帅啊长大了诶
1676377997,76.25100,各自有各自的特色
1676377987,12.27700,这里特效是蛇？
1676377981,230.11700,DANKO
1676377949,5.56800,卧槽这龙，看来是大制作了
1676377889,313.55600,praise the lord吗
1676377867,12.09900,好高级的MV
1676377825,361.03900,音乐节不得炸裂
1676377791,335.40800,不是厂牌 是音乐联盟
1676377737,236.90700,万妮达好了啊
1676377366,138.22800,开心能够互相欣赏成就的音乐人
1676377217,19.89800,帅是真的
1676377102,20.05100,挺贵啊
1676377083,61.36900,张艺兴可以啊
1676376957,195.17900,所以不能玩电音了吗？为啥一听到电音就要批判
1676376946,201.20600,王哥自己人
1676376881,160.09200,林韩中太帅了
1676376611,319.98400,想起你演桑延我就难过
1676376452,355.75900,张艺兴的《马》《3wishes》也用了马头琴哦
1676376327,5.81900,张艺兴是真牛逼，服气
1676376262,360.83900,这个mv好高级
1676376233,124.26600,妮达和音太好听了
1676375642,276.94200,55555好美好牛
1676375520,201.53700,肯定没有吴亦凡顶阿，吴亦凡是真的有点东西的
1676375391,368.72600,热知识：DNA联盟音乐核心是国际化的音乐内容和制作 所以英文歌词是家常便饭
1676375364,200.69900,诞生于1996
1676375319,327.20500,热知识：DNA音乐核心是国际化的音乐内容和制作 所以英文歌词是家常便饭
1676375318,216.92800,没吴谦挂的号
1676375129,26.81900,确实挺像强制爱
1676374721,67.94200,高质量音乐作品！
1676374437,118.19000,好听的
1676374373,243.90200,这是两首歌啊大哥 还有瑕疵…
1676374275,201.15600,比签子强多了
1676374156,195.17900,签哥传人  连形象也像
1676373962,222.84600,不是切 这第二首哥了哒姐
1676373940,20.11500,张艺兴太帅了！！
1676373874,375.65400,6
1676373803,360.54600,全员恶人
1676373684,145.50300,纯纯，我的纯纯
1676373642,375.62100,张艺兴牛逼 DNA牛逼
1676373275,151.94500,二爱夫
1676373220,249.83800,壳我就是这么真
1676373210,138.94500,二爱夫诱捕器
1676373207,306.85900,。。。。。这什么词
1676373178,40.98900,张艺兴这张脸好牛逼
1676372946,172.79300,光光还是练习生，会继续向前辈们学习，会加油努力的
1676372927,40.80200,好贵气
1676372911,264.12900,味对了
1676372826,349.04700,喜欢张艺兴这段
1676372796,40.93600,美人教父！！！好辣！！！！
1676372679,341.61800,这个镜头好帅啊
1676372673,26.59800,东西方结合
1676372275,223.18000,大佬
1676371702,41.10500,融合
1676371666,348.59000,不如熊猫团
1676365233,19.35500,有英文是因为主打国际市场，了解清楚，再来评
1676350858,236.77500,正确挂电
1676451791,364.99000,张总
1676451453,4.48100,mvp：弹壳 万妮达
1676449971,187.43600,弹幕鲵里鲵气
1676449150,40.32000,不愧是张艺兴
1676448472,277.34200,壳+万妮达杀死比赛
