发送时间,视频内弹幕出现时间,弹幕文本
1676428813,295.56300,这是真的 我妈就是这样的
1676380655,33.83000,多问问，然后不借
1676374934,54.04500,一百以下不问
1676368999,26.26600,不借
1676367433,360.05900,我就被骗过，被骗的时候是意识不到的
1676349153,19.79700,我妈前男友问我妈借钱不还反而还把我妈高上法庭
1676296538,26.77800,借出去了就做好还不了的心理准备
1676295204,332.81900,但你信错了
1676291879,320.05200,基本没可能
1676284271,61.57900,大概率在赌吧，如果这种情况我不会借
1676270926,360.77200,瑞哥666
1676262675,310.05800,你才是他的财神啊
1676261112,150.71900,debuff叠满了
1676246914,20.07100,想多了 我不问别人借就不错了
1676218886,145.61000,他好帅！！他好帅啊——
1676215983,363.14600,还好我穷
1676208644,26.62000,可是我就是不想借
1676206984,212.21300,杀猪盘
1676203581,227.43100,这个套路我遇到过！！
1676202149,343.44800,不，10万是你的损失
1676194441,89.01900,骗了想要借钱，唉，要么就是赌博
1676188574,33.03900,那得看是谁借
1676188303,358.05900,那叫越陷越深
1676187876,360.34700,bgm:Never gonna give you up(dg)
1676186599,315.98300,不可能找回来的啦
1676186017,155.20700,《—》
1676180716,47.58000,我第一感觉：你是不是被盗号了！？
1676177462,20.13900,没好朋友怎么办
1676176981,371.74100,值得三连的
1676173103,281.83300,那可瑞瑞，
1676171195,26.83400,就没有不借这个选项吗
1676161521,264.97900,登门坎效应
1676143075,88.50800,这一听，感觉强哥是上了骗局里，准备越陷越深啊
1676132447,366.29900,人处境一变，心态就变了
1676132152,41.81200,看借多少
1676131993,265.10800,这么像拼多多？？？
1676131378,389.49100,你没钱可以被噶腰子
1676128194,366.02600,幸好我没钱
1676128033,375.04500,说得好！！
1676127690,64.04600,《小瑞说刑法》
1676127558,137.61000,哈哈哈哈哈哈哈哈哈或或或
1676126817,53.29900,遇到杀猪盘了吧
1676125917,368.85300,沉没成本QAQ
1676124731,26.82500,好兄弟借 其他一律不借
1676124583,131.87700,你好帅
1676121487,360.98300,我同事，一个普通职工，被骗了38万
1676121461,5.08900,他好帅
1676120259,267.25200,你认了，那我呢？
1676118421,26.34700,不多问 不借
1676118201,361.69600,什么平台都不要相信
