发送时间,视频内弹幕出现时间,弹幕文本
1676449473,185.81900,哈哈哈哈哈哈哈哈
1676448084,186.95200,哈哈哈哈哈哈哈
1676443699,127.27400,你不服气是吧(指自己)
1676438265,169.66200,哈哈哈哈哈哈哈哈笑死了
1676434659,85.68400,自带隐私玻璃
1676431871,165.09400,五体投地
1676431741,168.40000,靓坤：我现在火气很大！
1676388891,85.17200,换驾驶座上赶紧溜呀
1676385176,84.75100,记住这个笑容
1676378890,32.08900,公 主 病
1676372752,54.45900,对面：给你面子你不要是吧
1676359294,160.84400,哈哈哈
1676357197,181.90800,给你跳个惊鸿舞放过我吧
1676355727,159.88400,哈哈哈哈哈哈哈哈哈或或或或
1676347324,11.82800,非法组队
1676337749,113.50800,在现场
1676337101,185.76000,哈哈哈哈哈哈
1676333529,103.14800,哈哈哈哈
1676306296,4.03900,我好早
1676303980,102.98900,《正片开始》
1676302063,169.03600,哈哈哈哈
1676301416,155.22500,坤哥，刚刚屋里人多
1676301392,186.09000,好看好看
1676301091,108.26600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676301011,28.97900,在现场
1676300605,44.70100,靠边停车
1676300406,168.39400,哈哈哈能屈能伸
1676299520,142.61900,在现场
1676299246,2.69900,完了在现场
1676299025,37.35400,科目三睡觉z
1676298887,180.95200,哈哈哈哈哈哈
1676298398,75.36800,哈哈哈
1676297440,180.87400,哈哈哈哈哈哈
1676297386,22.09700,在现场
1676296999,104.35100,哈哈哈哈
1676296955,124.99300,在现场！
1676296175,180.85600,哈哈哈哈哈哈哈哈
1676296042,2.72500,他还给敌人让座，他真的，我哭死
1676295740,14.38200,什么档次？跟我坐一辆车
1676295363,159.75200,此面向敌
1676295125,77.90400,单排谁特么能知道？？
1676295074,24.72300,画质好高
1676294999,103.07500,哈哈哈哈哈
1676294756,154.92700,不牛逼啦？
1676294704,78.25100,阳洸男骇の笑
1676294684,191.09500,？枪不拿走？
1676294605,93.02600,《我这绿头是不是很明显啊》
1676294589,176.19100,《上才艺！！》
1676294490,35.77600,科目三：睡觉
1676294456,57.73800,于禁：好啊
1676294233,57.69900,记住这句话
1676294167,108.68800,哈哈哈哈哈哈哈哈哈
1676294153,159.10300,哈哈哈哈哈
1676294081,169.08400,上大分的人
1676294080,190.89200,哈哈哈哈啊哈哈
1676294078,159.33600,《引 股 待 撅》
1676294029,139.32900,哈哈哈哈哈哈
1676294012,18.01900,在现场
1676293977,154.87800,哈哈哈哈哈哈哈哈
1676293938,103.01900,哈哈哈哈哈
1676293937,36.43400,科目三:睡觉
1676293874,85.65800,突然去世哈哈哈
1676293867,15.29900,来力！
1676293860,29.04600,娇蛮
1676293849,36.39900,熬鹰局
1676293847,0.00000,这系列能出到7在座的每一位都有责任
1676293780,2.73900,一
1676448247,170.22400,哈哈哈哈哈哈哈
1676437016,103.77000,哈哈哈哈哈
1676434708,181.05200,哈哈哈哈哈
1676370698,154.14900,哈哈哈哈哈
1676365529,191.15700,这时候一枪秒了就绝杀
1676359449,66.79600,不开不开我不开，妈妈没回来
1676350372,84.61900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676342072,186.19300,沉迷其中
1676340933,55.17300,羡慕于禁
1676337083,167.73900,哈哈哈哈哈
1676322110,167.44700,这个时候他站起来给坤儿一拳打死将是绝杀（doge）
1676304277,181.05100,哈哈哈哈哈
1676303174,3.64700,《7》
1676302267,44.74700,这剪辑了，直接从没圈到3分，可想而知他俩睡了多久（）
1676300574,96.78000,笑容没有消失，它出现在我的脸上了
1676300336,186.12300,吃软不吃硬
1676300249,186.21500,哈哈哈哈
1676300231,38.01800,因为刚刚坤儿遇到件高兴的事来
1676299360,168.00000,哈哈哈哈哈哈哈哈
1676298863,34.34100,你跟谁撒娇呢
1676298853,14.30700,挂
1676298807,186.56000,战术沉默
1676298626,20.59700,催更老六漫画（1/6）
1676298559,103.45900,哈哈哈哈哈哈哈
1676297696,35.07800,“说吧，你到底爱我还是他”
1676296932,103.34900,哈哈哈哈哈
1676296912,77.46700,黑暗森林打击
1676296519,3.13000,《7座责》
1676296121,103.43500,哈哈哈哈
1676296063,160.29400,此面向敌()
1676295882,160.25900,那把破枪没带吧？
1676295873,77.54000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676295863,160.25900,听说你一直在找我
1676295844,86.08000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676295803,181.43800,肃然起敬
1676294865,181.21900,奈奈！！！谢广坤看别人跳舞
1676294385,14.30700,哈哈哈哈我是现场怪
1676294264,160.24800,不愿面对
1676294243,181.03500,哈哈哈哈哈哈哈
1676294154,113.85400,现场
1676294108,144.79000,一转攻势
1676294030,154.46900,攻守再次互换
1676293994,154.29900,哈哈哈哈哈哈绷不住了
1676293943,83.88100,老六已就位
1676293921,28.57600,挑肥拣瘦
1676293914,103.37000,哈哈哈哈哈哈哈哈哈
1676293898,109.54800,6
1676293878,77.82500,哈哈哈
1676293869,28.67600,温馨提示：你没有卡
1676293827,58.04500,真傲娇啊
1676293826,3.03800,我先来 这个系列能出到7在座的各位都有责任
1676293810,38.79100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676293807,3.49500,b站特色一播放59赞
1676293801,3.53600,经典1播放12赞
1676432286,171.90800,出生寒微不是耻辱，能屈能伸才是丈夫
1676431265,13.07900,在有责
1676428739,33.33900,好草率的模型
1676427102,102.73200,哈哈哈哈哈哈哈
1676384539,166.59100,出身寒微 不足为耻 能屈能伸 方为丈夫
1676370236,125.03300,在现场
1676348098,104.40300,哈哈哈哈哈
