发送时间,视频内弹幕出现时间,弹幕文本
1676430208,80.63600,！？
1676375839,215.07000,真的猝死局太多了
1676298193,138.77900,所以为什呢不开苍穹呢
1676296724,231.74100,犬封族老祖的坐骑？
1676293925,108.23200,6
1676289382,81.19500,66
1676287991,77.63700,看过这段直播，直接载入史册！
1676268587,96.77900,吉吉国王:设计师你看我是不是有点脆
1676266275,61.22200,曼？
1676263183,34.19800,其实等二技能好了再出去就拿下了
1676256610,60.77000,这么嚣张！？
1676255277,60.73800,饿死啦
1676253960,108.85900,苍穹弱化名刀免伤
1676221668,103.31600,警方：刚刚发现错了，其实砒霜都是大米
1676218941,208.18200,饱了
1676216461,60.81700,有毒
1676214147,33.99100,菠萝:关键时候出暴击
1676211858,55.16500,著名大厨竟然食中下毒
1676204792,202.91800,葫芦娃
1676204690,194.89700,这种情况还不是最绝望的，大不了就输，也不是没输过，顶多就是连跪。最可怕的是你4个队友还要骂你胆小。明明他们4个全都死了，一个都没换掉，是凭什么说我胆小的。
1676204505,77.57300,这把最后一波铁根是不是送了
1676203224,67.76600,没被小兵打死，我不是很认可
1676190535,54.92200,0—2—0《李信刮痧》
1676184960,68.19800,这个饭有毒，我靠
1676184953,68.19800,这饭有毒
1676182649,108.88300,有没有刚才弹幕关了特地看信号的
1676180885,103.52100,谈笑间空个大和弱化
1676177441,55.62900,吉吉国王：我什么都保护不了
1676175963,34.29900,开胃菜
1676174903,80.71800,陌生
1676171658,156.27800,干将：王者荣耀设计师！！！
1676171383,80.83900,饭里有毒
1676171008,208.86000,确实全程压着打，队友一波3v5直接被对面翻盘
1676167215,55.65800,《每次都能骗到一个马克》
1676165978,209.61100,复活一个死一个
1676164737,232.13800,我怀疑你在秀你的皮肤
1676162258,60.55800,饭里有毒。
1676161707,144.72100,一般说出这句话就要被平推了
1676161397,80.72100,有毒啊。
1676160110,96.96000,干将：但是你没有出魔抗
1676153272,125.65900,凯旋回血！
1676139908,3.86800,772人在半夜两点吃夜宵
1676137936,227.93100,天地同协力，何愁汉道不昌！
1676136419,80.97900,？？
1676135485,60.72300,这猴子怎么死了还在叫啊（恼
1676134982,197.30700,上头会传染
1676133567,130.01800,啊对对对
1676132807,55.54500,永远不用山海光信台词的屑铁根
1676132549,20.65900,右下角藏了个白起
1676130962,197.23300,兄弟们一波拉
1676130470,34.13100,哈哈哈哈哈哈哈
1676130313,175.76000,每日升华(bushi)
1676129460,186.88000,因为这个赛季一把游戏时间20分钟，掉点太伤了
1676129129,34.25700,国服孙膑
1676128817,196.43200,看右上角
1676128449,125.73200,每日萨日朗（1/1）
1676128014,60.45900,陌生
1676126847,3.79700,上单卢锡安
1676126467,166.18700,渐 入 家 境
1676126370,125.49800,号
1676126317,34.37900,漂亮
1676126097,215.33900,根c必输定律（确信）
1676125177,149.55600,铁甲宣传片
1676124975,67.39900,脱缰凯你站住！
1676124130,33.93500,屏蔽队友的手法还是熟练的令人心疼。。。
1676123379,61.08700,菠萝：王者荣耀策划师！！！
1676123368,215.45900,《虽败犹荣》
1676122628,145.77100,省流：是假话
1676121585,125.11600,你又在期待什么？
1676121001,125.49800,他出了一个名刀孙膑！
1676120935,77.54700,案发现场：我们在毒里找到了一粒米饭
1676120826,60.75900,？？？
1676120303,175.96800,《发起进攻》
1676119885,125.16200,帅的吖！
1676119444,18.51200,弱化区阿婆主
1676118971,80.87900,《光信刮痧》
1676118806,108.03500,领域展开，展了个寂寞
1676118465,103.39700,瑶：不好意思上错人了
1676118262,108.48200,家暴现场
1676118073,90.46200,《厨师vs4个壮汉打的赢》
1676117859,86.95800,可恶，饭有毒
1676117396,141.20800,谈笑间他又放了一遍
1676116874,125.66400,弱化当名刀用
1676116237,60.56200,笑声指导：一方通行
1676115462,96.68900,负负得正，死两次等于没死没毛病
1676115397,41.06800,《鸭炙力》
1676115297,85.08800,每日把玩♂（1/1）
1676115227,3.85700,火葬场打卡
1676115118,117.96500,被撅了
1676115016,138.46200,哇傲
1676114966,33.97200,7000+人正在享受国宴
1676114951,67.44700,我就说有鸭汁梨了吧！
1676114822,211.15200,上路差点偷家
1676114415,129.59500,7000+人在品尝国宴
1676114324,4.46500,老朱的套路
1676114200,46.25600,玩光信却用暗信台词的铁根是屑
1676114160,127.05900,反甲的重要性
1676114120,27.32900,但凡猥琐用12
1676114081,68.09000,卡住了
1676114023,60.67100,某米其林五星厨师在饭里下毒！
1676113857,107.78700,这味对了
1676113838,86.79900,没取消掉施法的屑铁根
1676113838,3.96800,省流：葫芦娃送爷爷
1676113634,190.49000,只打掉了张飞一个盾
1676113600,3.83900,屏幕前的各位兄弟，本次为标准结局，请放心食用
1676113557,61.06700,每一把都能骗到一个马可
1676113541,4.23200,boboluo
1676113309,102.93500,艺术留白
1676113307,208.09900,可不嘛，你把把上头
1676113216,12.05800,空瓶是我的啦
1676113211,12.90300,准备吃饭
1676113181,4.08700,wc，上单卢锡安
1676112970,34.05900,可能铁根说的是那个小兵
1676112728,218.08000,后期千万不能浪，水时常
1676112648,103.30300,一把菠萝只能骗一次
1676112647,41.41200,不是用的真我吗（doge）
1676112618,176.31000,你猜他为什么救狍子
1676112595,48.02600,铁根没过万的视频
1676112570,108.01800,独立宣言？
1676112565,103.46900,空  有  气  势
1676112546,12.88100,两分钟
1676112526,80.87900,厨师长竟然在饭里下毒
1676112500,96.43300,对面：你不能走（司令音
1676112433,80.68900,李信现状
1676112378,96.78600,奇怪的数字又增加了
1676112376,140.03800,请唐三教你如何正确使用领域
1676112329,80.58700,这，这不对吧
1676112303,168.82700,注意上路兵线
1676112296,222.61900,雪地悍猪行
1676112267,46.24800,show......
1676112265,11.80800,1.3万人享受国宴
1676112263,87.78400,羡慕吉吉国王
1676112260,4.37900,卡维？
1676112259,46.24800,show    tim......e
1676112232,102.99600,瑶：多low啊，这个人
1676112202,60.87300,饭里有毒！！
1676112169,232.75100,我第一个诶
1676112139,67.47000,在现场素材局
1676112083,169.21900,1.4万正在观看
1676112046,215.10600,展示食材
1676112009,103.39300,瑶妹摇了摇头决定找对面马克
1676111995,34.09900,哈哈哈哈哈
1676111988,34.41400,2技能慢了
1676111983,215.37900,真实，只要优势浪了然后掉一波点，劣势就被无限放大
1676111981,3.89800,8
1676111961,222.90400,铁根限定版滑动变阻器（
1676111948,209.06500,人呢？
1676111946,200.90800,（献）上（人）头
1676111935,77.37000,OK这之后饭里就没毒了
1676111933,222.90400,滑动变阻器（铁根限定版）
1676111918,223.96700,每日电音（1/1）
1676111911,222.67500,特级咒灵
1676111891,144.16400,听到这句话，我就知道标准结局稳了（）
1676111889,41.14200,奇怪的数字又增加了（击杀和死亡）
1676111856,230.93900,见证了从50人到一万几人的时刻。
1676111835,103.13000,裤衩子都给骗没了
1676111829,144.31700,记住这句话
1676111825,125.25900,对胃了
1676111820,176.87500,哈哈哈哈哈哈哈直播素材在现场，笑死了
1676111801,60.60900,错了是:王者荣耀设计师
1676111797,96.77900,奇怪的数字超级加倍(
1676111788,96.56100,“没4”
1676111786,96.74600,走了（物理）
1676111786,96.72000,奇怪的数字增加了
1676111786,103.01900,李信就这样对面有位移能把你骗干净
1676111775,201.14100,注意上角宫本武藏
1676111773,103.52700,菠萝：我不打扰，我走了啊
1676111771,54.54700,菠萝：王者荣耀设计师！！！
1676111764,129.93800,冷知识没人在意你是不是第一
1676111763,108.48700,《 领 域 展 开 》
1676111759,102.92500,来♂
1676111751,96.88300,奇怪的数字增加了
1676111748,96.52900,奇怪的数字增加了2
1676111746,113.27500,这，这，这不对吧
1676111745,131.82800,小学生の争第一时刻
1676111744,150.31900,这是一句标准flag
1676111736,103.38400,还增加了两个
1676111735,80.73300,不对劲十分得有十二分不对
1676111735,117.90700,瑶：这就是星泉！
1676111733,125.17900,这饭里找不到一粒米啊
1676111730,80.90400,饭里有毒
1676111728,96.90700,奇怪的数字增加了两次甚至一次
1676111726,96.56700,奇怪的数字增加了
1676111724,96.37400,走（物理）
1676111724,96.94600,奇怪的数字增加了两个（doge）
1676111723,60.44300,其实心里慌得一匹
1676111719,80.53000,有毒
1676111718,27.32700,你在期待什么
1676111717,125.14800,《对胃了》
1676111713,96.35500,偷偷死了两次
1676111710,60.58800,？？？？
1676111704,60.66600,这……不对吧
1676111698,102.88400,李信什么时候学会的沉默
1676111698,103.06000,这才是铁根（撕心裂肺）
1676111695,61.02800,饭里面有毒
1676111695,125.68900,这纯属别人没打你
1676111694,41.53800,2000多个人在享用国宴
1676111691,80.45900,？
1676111689,96.80300,奇寄国王（确信）
1676111688,4.31200,卢锡安上单很合理吧
1676111687,117.96700,马可：你这样就显得我很呆
1676111687,34.20600,被动句
1676111686,60.51100,饭里有毒！
1676111685,80.87800,饭里全是毒
1676111685,103.48700,《来》
1676111683,12.27800,吃饭了
1676111683,67.41900,这一定不是铁根，我印象中的铁子比这还强。
1676380686,66.81600,我赌铁根被兵打S了
1676348922,139.24000,其实在对面主动靠近自己的时候就可以开了，因为这时候对面要跑也很难，又能避免对面太强秒自己
1676333158,118.02800,啥时候都差不多，因为弱化苍穹一开，配上光信被动基本上不掉血
1676261639,209.35100,因为经济赶超机制掉点一波优势直接没。。。。
1676257534,54.50400,弱化李信打脆皮几乎是吊打。
1676255761,11.75100,省流没打过
1676255246,33.45900,还以为又吃不上饭了呢
1676219813,59.96100,弱化真的强
1676219804,57.04000,这这这不对吧？
1676219771,29.13100,这真的是铁根
1676215862,124.97200,哈哈哈
1676212717,195.96400,确实，不干点啥感觉挺尬的
1676210805,202.57900,一把游戏五个铁根怎么赢
1676210238,130.65900,哈哈哈哈有个吃了根俩大招
1676209676,11.75100,wc，上单卢锡安
1676208663,156.52800,迫不只因待
1676204847,80.07400,这饭有毒
1676204523,60.05900,woc
1676203152,81.44300,快告诉我，这不是铁根在操作（今天没吃饱啊）
1676202857,61.24200,啊，这这这不对吧
1676200661,46.87200,.....................
1676196749,125.10000,对面好像连不详冰心都没出，出了话攻速应该会再慢一点
1676196383,34.41900,不在其中
1676194186,168.23800,开始抒情
1676193839,4.58700,已经开始笑了
1676186584,145.17900,结局稳了
1676183823,223.05900,铁根说的这句话是真的好
1676183773,216.04300,那我打的是啥，心肺复苏局吗
1676183386,97.14500,穷途末录
1676179209,130.36400,完了，给他玩明白了
1676179123,77.29900,牛逼
1676176279,34.54500,[OHH]
1676175650,215.82400,elo经典永流传 这游戏不值得
1676174754,80.25800,苍穹：休伤吾儿
1676172616,87.31200,期待表白
1676170250,60.13600,居然在毒里下饭
1676170207,168.49900,李白把摇送进龙坑了
1676168557,40.68800,鸭炙栗
1676168218,2.99200,上一次马可走对抗路，还是铁根玩孙策的时候。
1676167992,27.64400,老粉已经不知道是高燃还是饭碗了
1676164932,77.17800,我确定我看过这个直播了
1676164253,223.15800,拿到MVP下局必输，总结出来了
1676164116,124.74900,哎哟，你是宝贝吗
1676141289,33.42200,???
1676140761,47.04400,又死了一次
1676140083,195.88500,泪目
1676139676,201.32400,五个铁根怎么输
1676138806,124.93800,不对！你不是铁根
1676138518,230.45900,鲁班承伤最高
1676135360,78.03000,在现场！
1676135038,102.65400,此时无声胜有声
1676134812,102.79200,哈哈裤衩子都被骗完了
1676133670,79.94900,有毒
1676132693,108.90100,出的纯输出，大招只有伤害连减速都没有，凭什么打贴脸射手打不似，伤害高的一大堆，机动性呢，你脑子呢？
1676132558,67.03300,我寻思这数值也没变啊？
1676129784,118.28900,对面公孙离加马可？？？
