发送时间,视频内弹幕出现时间,弹幕文本
1676422680,14.83900,说人一脸配角像的就无语，只要演技够主角配角都能演，演员不是只看脸的
1676360394,43.63900,长安十二时辰里这个原来是她！
1676340677,97.48200,狂飙里就是女一
1676286871,64.48900,猎罪图鉴里面她也超美
1676264365,7.79800,这个人也是她！！！
1676252874,2.56100,只有熬出头了才能被别人看到
1676249589,63.98700,是她！啊啊啊啊！
1676232468,86.43600,可以演劳荣枝诶
1676228180,103.28300,给她啊啊啊啊啊啊啊
1676228082,37.75200,高叶可以的
1676223847,71.74200,竟然是她！
1676222191,31.30000,她叫高叶
1676212970,8.00500,啊，是速沁紫炎
1676199758,28.86200,高叶
1676194824,80.91800,拖开机的声线，法拉利的外形
1676192302,86.80400,真的可以演华妃
1676179284,52.73000,这还是演员啊
1676173389,15.46500,她竟然是大姐
1676132720,105.79000,给她！
1676132568,43.46400,天哪长安十二时辰
1676130232,61.06500,沈翊檀健次的声音！！！
1676129365,99.35700,给她给她
1676129188,96.23000,希望姐姐能接到越来越多的好角色好剧本！
1676127293,80.78000,虽然还没怎么看狂飙，但是看过她的采访以后，好喜欢她真实的样子
1676122570,106.24200,给她！！！！！！！
1676120031,104.12000,给她
1676117642,64.96300,理想之城里面也有她，不特意去看根本不会发现
1676114463,25.48300,有部电影 差点憋死连名字都没有 还是孙红雷帮她提的
1676114043,57.25900,长安十二时有她吗？！
1676113088,16.79500,张大帅的女儿没认出来啊
1676108565,30.34500,郭京飞的演技好，安欣让他演可能演的更好
1676099154,103.29900,很有气质
1676098442,17.45900,高叶加油
1676096392,98.01900,给她！
1676092095,64.77900,看猎罪图鉴真没认出来
1676389598,87.39900,声音很好啊
1676389550,55.55900,！我说这么眼熟！
1676364169,37.97500,有啊，什么唐嫣杨幂，一个天天演傻白甜，一个天天演自己
1676345673,104.12600,她把女二演成了女一
1676296431,18.28100,她不是90后吗？
1676260719,27.88700,你成功了说什么都是对的
1676190170,98.03400,我心中的狂飙女一
1676184683,97.34200,给她演！给她演！
1676182653,31.33900,要坚守自己内心的纯真，来对抗这个世界的冷漠。
1676179570,63.71800,啊？！这些都看过，完全没觉得是一个人
1676166728,103.89900,给她！！！！！！
1676138962,65.29900,华妃是娇俏的，姐姐太厉害不太合适
1676138156,103.42200,希望一定要是好剧本
1676132243,102.77900,給她
1676128188,81.22000,一直都喜欢看她演的角色，但一直不知道她的真实姓名，晕
1676126833,6.61900,这次差点寄了
1676124736,104.07100,让她演！！！
1676122530,6.29200,理想之城里的吴红玫
1676120153,7.49400,给她演女一
1676119938,14.56000,她的眼神有杀气
1676119629,62.38700,褚英子演的挺好
1676107069,28.68000,坚持不随波逐流是很艰难的
1676100143,14.69500,我对她的印象就是从少帅开始的，演得很出彩
1676072971,56.12500,竟然是大嫂演的！！！！我当时就觉得好美！！！
1676071610,43.81900,长安十二时辰！居然是他！？
1676439606,31.41900,她87年的
1676420274,14.21900,少帅里出场不多的张首芳 为了贴合角色高叶增肥了20斤！
1676381994,88.46600,非常后悔摸了好几年鱼
1676370207,54.99900,我以为她是风云的幽若 查了不是
1676358946,62.36500,猎罪图鉴的那个角色，真没认出来是她，剧抛脸
1676282635,45.15100,她厉害就在能坚持这么多年 到今天
1676217286,97.07800,哈哈哈哈哈
1676213873,47.04200,长安十二时辰居然！
1676211831,105.66200,给她
1676193379,38.01000,哎呀，，十二时辰那个呀，，我就觉得在哪见过
1676186839,27.43000,这是一位外貌与智慧并存的女人
1676183040,97.13500,狂飙难道不是女一吗？
1676179691,72.03100,我去猎罪图鉴
1676178262,27.70700,冲着白百何去看了我们的婚姻，结果被高叶吸粉了，太喜欢她演的那个角色了！
1676133303,14.13900,突然觉得她也能演叶澜依，长得很拽
1676131221,53.60900,《理想之城》里发现的她，演技很好
1676130337,62.01300,啊啊啊啊啊啊这个居然也是她演的！我根本没认出来！
1676126054,104.72500,给她！！！！
1676121606,104.46800,给她
1676117648,105.27700,给她
1676117504,67.13300,可惜内娱那些个流量歪货！连最基本的演技都没有，太可笑了
1676114662,82.73400,我们的婚姻里也最喜欢她
1676113352,19.25900,含着泪说出的这些话!
1676108901,65.49900,好多剧都有她的身影
1676104825,14.01400,可是那个李一桐好像才是女一虽然存在感不高
1676091311,104.47600,加油！
1676077236,6.21900,已经演成女一了
1676382556,38.49900,王智就是打破了“只适合美丽性感角色”的刻板印象，期待高叶有更多不同性格形象的的角色突破。
1676379500,101.45100,上面的狂飙女一是安欣
1676367032,82.96100,这几年追的剧基本都有她，选剧眼光不错
1676350247,26.31800,高叶庭外的唐初更是别有韵味
1676305831,89.08800,演过劳荣枝，褚英子原型就是劳荣枝
1676301573,96.54200,给她给她
1676290880,31.84100,柳岩也说过几乎一模一样的话
1676265177,96.31500,狂飙就是女一啊
1676218284,19.85900,她原来没有现在好看
1676213738,27.03900,不止是演员 任何行业都一样
1676210314,104.85900,给她
1676201427,61.51900,哦！是她
1676199857,92.09400,她叫高叶，让她一
1676195311,61.33100,突然想到，现在那个大明电视剧里戚薇的角色也适合姐姐的
1676192627,5.13200,这部戏里原来是她？？？
1676190718,106.21800,给她！！！
1676184738,47.69900,说得没错
1676170368,13.59000,哇去 她演过少帅姐姐啊 没看出来当时
1676130825,100.07100,给她机会吧！她一定演的好！
1676129843,61.97200,猎罪图鉴
1676127886,19.36500,对，等待，还是不被人看到努力的等待
1676121683,3.10200,那应该不是吧。。
1676114153,52.07700,我就说看起来那么眼熟，原来是张大帅的女儿
1676113119,104.97900,给她！！！！！快！！！导演们！！！看这姐！！！
1676109337,27.28200,和他们比，那些流量几千万的片酬就nm离谱
1676106586,50.07200,声音太蛊了
1676096980,67.29900,主要是没有绯闻
1676071398,12.89900,这个角色一出场，我就知道这是小时候要砸碎张作霖脑袋的大小姐
1676046869,3.50100,只要用心来，处处是舞台
1676335810,11.87900,大嫂这是拿命来演戏
1676297194,96.12900,在我眼里狂飙里你就是女一！
1676274444,39.67600,她的首芳真的很好看
1676252901,2.56100,无论是哪行哪业，即使是平时的工作，即使是国企，都得熬老了才有出头之日
1676247792,68.51000,长安十二时辰撩张小敬那个姐姐
1676242167,11.53800,是她啊海上牧云记里的
1676228105,67.76200,我也相信
1676219824,100.32900,好演员这样苦苦等角色 流量拿着男女主角色去轧戏
1676219193,26.17300,高叶姐姐特别可爱，真性情，还教粉丝化妆哈哈哈哈
1676203698,61.32600,这个原来是她呀
1676195669,83.08000,我爱高叶 但不是爱如果来我公司 我会不知所措
1676190659,100.43300,让她演
1676189876,100.58400,狂飙女一是高启强（doge）
1676189595,100.55900,余欢水
1676184687,20.17900,演员其实也是一种职业，打工都累
1676181635,51.73900,基本功
1676169205,47.94700,本来是演员的基本功，现在都被说成演技炸裂，现如今对演技要求真低啊，观众难啊
1676123719,0.44600,我是余欢水里第一次看到她就感叹这么好的演员怎么没啥演出的机会
1676108873,51.55900,她真的把自己当成一个演员而不是一个明星
1676107358,95.11800,狂飙里所有女角色都依附男人，希望高叶能接到自然女的主角
1676098024,61.13900,猎罪图鉴里就觉得是剧里描述的那种美女
1676096998,76.73900,这里很像陈数
1676041954,90.54500,狂飙里她把自己演成了女一
1676373731,60.17900,啊啊啊啊啊，是她？图鉴
1676370400,22.22300,有点像毛舜筠
1676339820,83.42800,理想之城里面很出彩！
1676305782,101.26400,声音很好听
1676304590,92.05900,给她演！！！！！！
1676296147,1.65900,只要用心来 处处是舞台
1676290716,1.90700,卧槽 这个女孩居然是年轻时的大嫂？
1676281248,100.59900,平台爸爸们哈哈哈哈哈
1676268435,51.21900,她的声线有特色加上演技好注定就不该被埋没
1676265876,68.80200,原来是她！
1676264829,10.15900,没什么主角相，就一配角脸
1676263251,101.53100,有没有双a剧本！给我安排！！
1676262210,32.78600,还有多少人至今还没成名呢，这就是现实
1676228175,98.28200,给她！！！！
1676225299,42.17400,原来是她！！！当时还画过她！
1676209176,57.61700,英子
1676194838,105.89500,狂飙里面，你就是女一呀，全剧最善良的女人
1676193236,25.41900,李香香就好美
1676177675,94.28900,有的演员愿意沉淀自己，像酒越品越淳，流量明星太浮躁了，像快餐
1676166179,48.31800,《这是你应该做的》
1676134729,11.34500,有点像岳绮罗
1676132669,9.96100,没有资本捧的实力演员，只能熬
1676132391,2.32100,只要用心来，处处是舞台！
1676130544,51.01200,我去这是周一围演的那啥剧来着
1676128277,20.45600,我一直都好喜欢她，尽管她只是配角
1676107315,105.92700,给她
1676099293,83.77300,不像
1676421402,83.89400,她就算不是女一号也把自己演成了女一号
1676391766,58.95900,海上牧云记好看！
1676376800,102.45900,给她！！！！！
1676372877,1.29800,我去是你啊
1676292100,59.88100,狂飙会长片酬，但是咖位涨不了太多，国内好的女演员不少
1676281171,23.87700,好喜欢高叶真的，她就是没有资本给她宣传
1676262376,59.03900,是她啊！当时出场觉得很惊艳
1676252281,25.02300,要是我早就带货去了
