发送时间,视频内弹幕出现时间,弹幕文本
1676443439,420.42500,《青口》
1676441741,130.31500,11111
1676427231,62.94000,11111111
1676386089,173.34300,感觉不如喝过水的最后都死了
1676375587,250.23800,114514
1676375582,173.64000,水是剧毒的
1676374875,469.88900,营销号+不正常问题=正常可信问题
1676373608,6.17700,营销号の小曲
1676370775,125.88600,114514
1676366209,361.29800,山东口音啊
1676366131,136.80600,我给60分
1676349871,510.96800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676347227,425.29500,《秦扣》
1676339294,181.25800,10
1676339165,129.93700,114514
1676307837,381.07000,我喝可乐失眠
1676302721,27.62200,味儿太冲了
1676298026,231.94900,对对对，就这个，我妈我奶奶，我的一切长辈，打开抖音就这个动静！！！
1676296116,319.93200,叶黑素都有，怕不是植物人了
1676296087,435.54200,美国那个喝死的是喝了8L可乐（哪怕是水也会水中毒吧）
1676293388,77.00000,114514
1676292865,167.25600,兑水
1676292612,40.80800,听君一席话，如听一席话
1676291838,57.62000,番茄确实有毒，前提是量大，但是我相信没人可以吃这个中毒死
1676290512,66.86900,114514
1676288971,31.63200,6
1676287890,347.35600,所以你这个衣服到底是长这样还是坏了？
1676282609,62.83800,1111111
1676281480,81.37700,父母:这漏风破棉袄
1676276483,125.60800,十分甚至九分(
1676276352,66.91600,1111111
1676276072,360.88600,山东口音
1676274108,66.72800,111
1676274056,291.30200,ss级
1676274048,19.36700,对味了
1676273868,130.25800,D级
1676272270,67.05300,111
1676268922,130.76200,999
1676268439,19.29900,味太对了
1676268403,220.77300,突脸杀（心脏骤停）
1676264642,180.69200,6
1676263748,374.57100,可乐之前确实是药
1676261530,375.87300,现在只有说（shuo）服一个音了。
1676260563,145.06300,我朋友之前虾和橙子一起吃完上吐下泻的
1676260549,180.89800,114514
1676259314,67.26100,111111
1676256997,255.57000,对对对
1676256790,56.89200,老人都说：抖音上是这样说的
1676256155,125.65900,10
1676255563,257.83900,换个样子有的女孩子也深信不疑
1676252488,125.41900,10
1676248489,62.80200,1111
1676233781,193.27500,盐说成氯化钠不是恰恰不专业吗，也就骗骗老人
1676233653,95.87300,笑死，昨天我妈刚看完“奶和茶不能一块吃”，点开一看“影响吸收”，呵呵
1676229073,263.66000,10
1676219324,4.78900,好久没看真真了，抱歉
1676217557,125.65400,非常6＋1分
1676217445,187.11500,10.5
1676216246,136.98200,是对虾和维生素c才有
1676214912,180.75000,明明还加了零醇、苛性氢
1676214575,347.27000,可乐能治感冒吗
1676214489,517.95000,关键这瓜保熟吗？
1676214119,369.15800,哈哈哈哈哈缺大德
1676213808,307.10200,救命这个音乐是滚天的，阿阿阿气死了
1676213687,235.64100,《经济，钱，人民币》
1676213663,250.06000,10
1676213204,181.04100,1919810
1676212399,187.12400,还有脱碳甲醛，氢氧化氢，
1676212320,463.62200,对 他们都不明白 关键最开始我听这种也会相信 可恶
1676211646,250.42000,10
