发送时间,视频内弹幕出现时间,弹幕文本
1676439086,136.76600,这个钟爷不会玩
1676438455,170.96000,byd钟爷开了是吧
1676437475,107.93900,小孩：6
1676435973,270.77900,利用对手前摇打出斩杀伤害精彩精彩！
1676434180,39.16500,淘汰之刃！
1676432111,46.93900,斩杀了个寂寞
1676426168,177.85200,怎么虚空索敌了弹幕
1676422666,270.26900,流汗钟豆（doge）
1676405187,123.93400,到斩杀线了快斩杀啊，近点资源啊
1676395648,150.67400,这明显是卖前摇被高手抓死了，削啥削
1676395371,187.61600,？
1676395366,290.07000,一看就是开挂！！！
1676395314,95.94300,？？？？？
1676394676,213.26600,烟油丁真蚌埠住了
1676392809,157.13900,钟爷这波开了 明明这波斩杀cd还没到就发动 瓜！
1676390097,71.63400,这钟爷玩家游戏理解还是不行，没之前那个斩杀双倍酱汁的玩家强
1676390076,130.19900,不是腐竹？
1676381318,52.14800,小孩：6
1676379952,142.75900,削削削，削什么削，明明是timing抓不好，纯纯的操作太差
1676379314,80.68200,小壁灯在一旁干瞪眼
1676378833,197.85900,好开
1676378356,234.19100,嘶，不辣
1676378040,165.05200,虎E狂喜
1676377931,37.62600,byd斩杀不削能玩？
1676377806,118.75900,钟爷萧爸玩的易拓是
1676377118,277.87700,？
1676376551,16.43900,1000个人同时看啊！
1676376545,8.49500,byd刚说没活又有活了是吧
1676376275,248.84200,byd有黑幕是吧
1676376070,2.61500,好
1676376014,23.44400,小孩是观察者，超脱饭争宇宙的存在
1676375864,282.57500,？
1676375780,218.70800,byd流浪者是吧
1676375648,104.82200,隋唐小测满昏，根本难不倒他
1676375594,15.46400,甘妈可爱捏
1676375591,231.00500,大辣椒啊！
1676375549,242.02900,能者先赏
1676375355,206.94200,随堂小测满昏！
1676375187,197.90500,好开
1676374884,8.59600,我选钟叔
1676374583,65.42700,这是萝卜吧
1676374442,57.74000,这是萝卜哈哈哈哈
1676374309,22.27500,byd联赛没牌面了？
1676451766,40.10100,这次明明可以用斩杀回旋斩嘲讽其他人的，这钟爷还是菜
1676431035,8.72400,byd这么多素材还怕灵感枯竭是吧
1676423483,47.33900,钟爷再不增强没人玩儿了(恼)
1676395009,130.75100,不是叫千张吗？
1676389770,52.63900,byd咬了一口还往酱上沾
