发送时间,视频内弹幕出现时间,弹幕文本
1676447709,200.11600,卧槽
1676436249,231.80900,长夜里的一颗星可以照亮夜空吗？
1676435951,71.69900,太可怕太可恨了
1676432403,257.63200,草
1676428507,28.38600,一看脸就显得轴
1676424428,18.11300,致敬！
1676407235,147.04600,我觉得这也是一种自信
1676395025,20.19000,别去河北，也别回河北
1676393341,246.50800,好人
1676391861,58.56800,因为屈打成招
1676390180,218.20900,这才是爷们儿！一个勇士!
1676389641,31.83200,唉
1676389446,214.62000,那是09年，现在23年还有这种警察吗？
1676388065,157.91900,牛逼
1676387874,75.37800,致敬这样的人
1676387093,173.75300,鬼才相信法律
1676386766,37.06600,这
1676383250,239.08300,不是所有人都有爸爸
1676376490,7.39400,致敬英雄
1676375792,284.41600,致敬！你是伟大的警察
1676373919,242.77900,安欣，你真的存在吗？
1676370534,12.53900,安欣
1676369443,196.70600,好人有好报
1676368006,29.12200,伟大的人
1676366161,284.22000,同志
1676363840,155.05900,检察院法院
1676363059,173.43300,蒸馍你不服气？
1676359136,107.41900,问现在还有没有的太天真了
1676358466,37.89000,早干嘛去了
1676357777,145.75900,是条汉子
1676357352,273.05800,哈哈哈哈坏人依然好好的，果然正义
1676356506,173.88400,别信
1676355156,7.89900,英雄不朽！！
1676353971,268.31700,泪目
1676353645,173.68600,比起同胞，我更相信同志
1676353418,238.61900,没有高尚的职业，只有高尚的人
1676352849,44.11400,他当初该有多绝望啊
1676352208,157.97300,我笑死
1676351359,85.61900,臭虫要么没有，要有就是一大窝，和蟑螂一样
1676350777,95.00400,唉……
1676348249,179.54200,我不信
1676346720,89.78800,凉了，热不了了
1676344359,187.37700,他确实能说这样的话，有信仰的人不会畏惧强权。
1676341934,173.81200,fuoorfjop
1676340907,56.76400,是几个还是一大堆？
1676340058,120.24400,6
1676339529,196.73900,有没有一种可能，正调就是反调
1676336203,244.06600,忠良之家
1676334559,266.43100,错判的全部枪毙好了，免得还在其他地方兴风作浪
1676320269,169.07400,相信：不是你撞的你为什么要扶
1676304363,12.05100,坏人万万年。
1676303061,98.94400,不知以前还有多少这样冤死的人
1676301936,25.18500,良心太少
1676300557,44.27800,跟这帮虫豸一起怎么可能搞好政治.jpg
1676297863,271.42900,网呢
1676297763,173.42200,氧化钙
1676296143,266.89700,宣布无罪是有国家赔偿的
1676296058,279.73000,一个好人怎么这样？
1676296000,211.05900,我妈50了都
1676295048,179.65900,所以多黑
1676294810,51.00300,哈哈哈哈哈
1676294357,11.86700,致敬英雄
1676293999,242.23600,好人总是被辜负吗
1676293754,176.29900,一个标点符号都不信
1676293089,77.95500,哈哈
1676284861,56.91900,前面的嗯，但是臭虫太多了！！！
1676284205,17.63100,朱伟
1676282927,17.40900,邯郸广平县？
1676281677,248.85900,鲁迅先生的话，什么时候都适用
1676281538,29.66200,太难了 好人都不容易
1676280810,13.71300,11年呐，他一个人帮也用了11年啊！11年对于受害者来说太长了。但他尽力了
1676280009,154.96100,魔幻
1676278360,236.05900,感谢国家
1676277407,158.01300,为了多活几年
1676270316,277.22500,河北什么情况多看看就行
1676270150,160.23900,应该是当年的经办人已经走上高位了
1676269419,264.22900,中国的脊梁
1676269129,232.39800,佩服
1676266264,57.69900,所以现在有异地办案了
1676264475,259.62000,！！！
1676264469,259.62000,！！！
1676263635,267.23800,可惜，石家庄还是那个石家庄
1676263544,116.00600,长夜难明
1676262858,28.39000,怎么老是石家庄啊
1676261596,115.55400,白银案也就是证据太多，不然早破案了
1676260218,7.43900,乍一看以为王晶，好像啊
1676259779,106.21900,太多了
1676259057,148.17900,虽然罪该万死，但竟然是义匪
1676258625,18.66700,原来真的有安欣
1676237363,168.99900,这话怎么说出口的？
1676219347,197.25600,人都没了还咋相信啊，我只相信好人
1676218581,57.90300,屈打成招
1676216160,250.88800,英雄！！
1676214836,173.11500,哈哈哈哈哈哈
1676213348,229.95900,好警察
1676207100,134.97900,路上看到河北的车，躲远点
1676207078,134.97900,哈哈
1676202489,157.90700,电影要这么拍肯定骂上热搜
1676202059,13.57900,赵云都不敢这么狂
1676200855,207.95200,49年纪过大为何现在65退休
1676200518,249.53900,唯一的光啊
1676195222,279.35800,廋成这样
1676195019,203.65900,经典
1676193535,78.46700,很河北
1676193361,219.03000,良心的代价
1676192806,271.64600,为英雄致敬，愿死者安息。
1676192253,99.11800,屈打成招啊
1676189041,102.52300,谋杀谋杀谋杀
1676184273,13.77600,不仅是警察也是英雄
1676183391,92.15800,他这是直接定罪
1676182598,7.97900,人民警察
1676182253,242.51900,你无愧人民警察的光荣称号，一介布衣送上诚挚的祝福！永垂不朽
1676172340,202.37200,“年龄过大”真敢说啊
1676171347,249.55800,英雄
1676171307,242.55900,知善知恶是良知，为善去恶是格物。他对的起自己的良心
1676164080,164.09300,看着火气来了。
1676439040,19.71900,沉默的真相
1676438432,174.05300,确实相信，但是儿子被冤枉了，哈哈
1676434841,56.23900,20岁啊
1676430146,6.74400,致敬!
1676430059,266.06800,英雄
1676424594,19.46800,安欣
1676421242,14.31000,我来向中国脊梁致敬
1676392281,196.03900,英雄
1676392132,272.14500,多难啊，来自系统内的阻力多大
1676389508,105.82000,哈哈哈哈
1676387989,202.07900,65岁退休，哈哈哈
1676387363,217.80500,49年龄过大？
1676381799,271.87000,那些渎职的出生呢
1676376382,14.49800,致敬英雄
1676372310,18.88900,安欣
1676369956,38.07700,烈日灼心啊
1676369830,104.45900,他的工作单位还是有仗义执言的人，证明他有上班
1676369292,243.83100,感谢，致敬！
1676368994,56.27800,南无地藏王菩萨
1676368642,44.30800,真实案件
1676367565,259.16400,哈哈哈哈哈哈哈哈哈哈。毫无意义。
1676366908,32.21100,他就是为了多活一会，交代实情好为了争取死缓
1676359067,159.09900,汉子？ 爷们？
1676358549,116.23200,“马上”
1676358489,195.67900,迟来的有啥用，命都没了
1676357567,13.88600,爱国人士感动落泪
1676357538,168.82600,6
1676356698,284.07500,中国脊梁
1676356590,210.75900,这才是真正的人民英雄
1676356531,249.28600,太多人情世故呀
1676353855,169.25900,你永远相信大明的震撼
1676352197,154.95300,哈哈
1676351477,27.90400,这样的人还有多少？这样的案子有还有多少？？？
1676349478,70.78100,黑暗的可怕
1676346385,219.16900,这事比狂飙更离谱
1676345699,70.75500,平康白雪
1676344348,243.56600,记得英雄！
1676343820,180.01900,哈哈哈
1676317948,279.05900,什么赔偿能比过一个20岁儿子对父母的重要性？
1676312666,127.69700,真的太冤了
1676311362,172.97900,笑死
1676304675,272.32900,以后别用这种腔调说话，很难受的
1676302101,189.92600,感谢有你
1676301817,159.76300,千古奇谈！！！
1676301809,159.76300,千古奇谈！！！
