发送时间,视频内弹幕出现时间,弹幕文本
1676455786,6.32200,火了踢我
1676454918,898.34100,祝你们幸福！
1676453425,917.32900,md后牙槽咬碎了
1676453407,540.91500,南山南～
1676448558,360.52000,嫉妒使我面目全非
1676447157,622.39800,留下来的人才是最痛苦的
1676443814,90.80500,逻辑神
1676440698,584.72300,在背后不知道哭得多么的撕心裂肺
1676439469,938.65000,杀了朕给二位助助兴
1676439383,874.41000,百万转场
1676437324,360.67500,你小子还惦记着洗澡盆（
1676437264,343.36300,你小子
1676436993,943.46400,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1676436977,106.90100,又是嘉嘉？
1676436207,358.97100,后槽牙啊啊啊啊啊啊啊
1676434875,883.04200,草
1676434794,810.41900,有
1676433777,760.66100,放这首歌作弊啊！可恶我忍不住了我先哭了
1676433143,875.21300,放个锚点记录一下
1676432610,388.41900,梦幻联动
1676431424,877.06000,离谱
1676431325,805.04000,有的
1676431304,785.62000,救命
1676430479,165.65800,没想到我又
1676430328,415.62400,牙嘎嘣嘎嘣的碎了
1676430287,383.57200,听我说谢谢你！！！「甜的拔丝是吧」
1676430200,359.37900,逆天！
1676430181,344.78500,？？？？？？我在叙利亚都没受过这么重的伤！！！
1676429857,925.42200,斯——祝你们幸福（骂骂咧咧）
1676428387,926.75900,两个币随份子钱
1676423767,263.57800,弹幕冷静点，不要随便讨论别人的经历
1676423760,253.01100,弹幕冷静点，不要随便讨论别人的经历
1676423749,237.26900,弹幕冷静点，不要随便讨论别人的经历
1676422055,362.93000,你小子
1676421397,878.02300,天时地利人和
1676421083,360.89600,后牙槽疼
1676417565,928.62600,后槽牙咬碎了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊，一定要幸福啊啊啊啊啊啊啊啊啊啊
1676416763,384.29900,哈哈哈哈哈哈
1676415034,731.87100,请记住我
1676410728,929.33400,你俩一定要给我幸福一辈子！！！！！！！！
1676405988,939.68400,写的真好，三连送你上首页
1676397018,927.65800,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1676392657,792.60600,24年那个，我是23年刷到的
1676392475,929.86300,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1676392455,950.00000,啊啊啊啊啊
1676391990,383.48500,甜死了甜死了
1676390112,382.68600,（塞伯坦语言）
1676389465,383.29200,屑屑你哦
1676389350,277.65000,6
1676389169,98.53500,啊对对对
1676388885,569.17200,对，我家有人过世的时候都在笑我感觉对过世的人一点都不尊重
1676388427,378.96100,涂唇膏了（确信）
1676388377,720.69500,一百八十个人一句都不说
1676388345,385.66200,今天牙医的生意想必很好吧
1676388124,333.50600,4年了啊……
1676388028,931.74500,你们给我永远在一起啊啊啊一定要幸福一生
1676387878,851.85900,remember me
1676387837,109.15600,没想到是连续剧
1676387810,170.45500,居然现在才发现是连续剧
1676387784,731.31000,已哭已泪目
1676387700,98.29500,霸占空瓶
1676387684,546.82600,你俩到底在一起多久了是不是还有下一期
1676387434,873.80500,全世界都在助攻
1676387363,787.84600,今天是2024年的情人节
1676387329,341.67300,无语了有完没完呀你们虐谁呢可我不想差掉这个视频呜呜呜
1676387250,764.45000,那要相伴一生才会知道吧！
1676387214,808.88600,留下足迹
1676387070,394.80800,虾仁猪心
1676386999,6.92300,情人节来看这个，怕不是找死
1676386811,351.70500,6666
1676386805,510.22900,因为生命中有你，足矣
1676386637,409.22800,啊啊啊啊啊！！
1676386534,706.70000,快点砸音响
1676386403,365.54900,服了
1676386402,366.98900,这竟然是连续剧
1676385960,398.79000,6
1676385949,388.09500,6
1676385906,64.01900,人永远都是被动的，只能在故事里变成主动
1676385738,944.51200,卧槽，爱了爱了
1676385653,933.20300,白头偕老，永远幸福
1676385554,760.22100,这比那些小说好了不知多少倍
1676385144,42.46200,刘慈欣：那我走？
1676384670,514.46700,后槽牙给我干石碎了
1676384519,409.94700,法克！我的牙！
1676384507,286.89000,收到告诫，我会注意
1676384396,395.86600,草
