发送时间,视频内弹幕出现时间,弹幕文本
1676440424,339.72200,看来游戏卖300多还是太便宜了
1676436878,180.38400,你会不会往回跳啊！会不会玩大乱斗啊！
1676434724,311.01400,杰洛特？
1676402126,9.16200,可惜不是大师模式
1676389880,152.05900,甚至没有摩托车
1676387649,164.14400,当时用wii玩的时候把手给甩脱臼了
1676386804,283.38700,小鸟!!!
1676386738,165.85000,笑死真的想象 我永远不会控制
1676386618,128.79900,午休时间
1676384584,105.61700,混进了不能放的东西(悲)
1676384180,272.03000,可以，盖农的浓痰永远没办法去除，不然真的漂亮啊
1676379129,322.61000,?↓
1676378162,256.95300,没有给盾牌附魔摩擦力我不认可
1676371019,93.76200,woc你来真的
1676369311,231.53000,这个帅！
1676364935,341.19500,你让我的lite怎么这么过哈哈哈哈哈（笑哭）
1676355712,200.15800,眼神笑死
1676353712,32.58200,林克：什么b动静
1676351464,77.26100,都是无用功，林克要自断一臂才行
1676350530,88.40100,逆天
1676350084,275.79200,怎么突然开始到起来了
1676339986,361.05500,皮，给三连了
1676338867,265.37300,岩浆本来就是可以游的，一命一次。
1676330201,114.66100,米法：这小子又在干什么傻事
1676320561,110.62800,6
1676320532,185.36000,满分
1676301577,0.98500,幻视在洛克王国自律的小洛克（）
1676297971,291.34700,守护之心
1676297880,144.25800,笑死
1676296412,52.23300,bgm<wake>
1676296294,217.06600,看到这里真的要吐槽了 为什么这些都能练啊喂！
1676294932,259.49800,林克试图在岩浆里游泳
1676293999,232.73100,淹死警告
1676291976,94.65400,我曹這個卡點
1676290665,348.28900,《亿天》
1676289761,366.62900,一级棒～
1676289473,180.72300,哈哈哈哈哈哈哈大乱斗淘汰音效
1676287541,302.72800,所以这次冒险的公主就不救了是吧
1676287119,210.33400,刚刚天上是地图边境的隐形平台
1676286812,358.62900,审核：什么b动静
1676285834,298.47700,剪的真好
1676285416,249.20400,秀
1676282777,20.15800,砍了不种我不是很认可
1676273760,59.65000,妈妈生的
1676273209,0.82500,自律の小曲
1676272781,40.13900,哈哈哈哈
1676271219,44.22000,哈哈
1676270798,361.41900,旋转的小曲~
1676264382,361.85300,草
1676263756,327.63600,飞行器我就不行，一直掉
1676262095,64.46100,妈妈生的（即答）
1676260099,87.93900,？
1676426469,299.38100,下次一定
1676382524,9.25500,test
1676378685,2.59800,《你可能错过》
1676376852,42.51900,草
1676369104,60.37800,妈妈生的（即答
1676343556,44.38700,哈哈哈哈哈哈
1676334620,110.71000,6
1676302758,284.87800,塞：来城堡帮我打盖侬不在你的计划里对吧
1676292343,94.83900,？
1676279134,88.65800,？
1676266429,277.99700,泪目
1676257428,23.81900,海拉鲁超人
1676433915,278.13200,复活吧 我的爱人！
1676384418,45.51700,233
1676383792,60.83200,妈妈生的（即答）
1676375187,313.35900,？？？
1676371311,2.72900,《自律的小曲》
1676358531,90.73900,有本事你录大师的呀
1676275266,95.49100,盾反毕业
1676272861,52.61900,所以你还是不救公主是吧
1676270179,232.77800,好看不火系列
1676268703,65.23300,妈妈生的
1676213177,9.37100,《super面筋人》
1676433724,61.11000,坏事做绝
1676433664,307.69700,姐姐！
1676412755,95.81800,经典6连盾反
1676392919,115.61800,桃白白加一
1676391077,47.26700,笑死了
1676376568,182.36200,我玩天剑（）
1676363522,3.70400,光之弓都卡出来了是吧
1676355417,23.94700,砍完柴不是应该喂马嘛
1676345202,166.23600,哎呦 天空之剑
1676336384,265.51500,利用必杀剑是可以在岩浆里游泳的
1676301493,131.86400,进度条未过半，请放心食用
1676297883,278.89100,温柔姐姐
1676297866,285.63800,傲娇小鸟
1676280650,42.61800,哈哈哈哈哈哈哈
1676277119,34.77100,求bgm
1676277040,21.39200,然而并没有什么用处！
1676276803,113.18400,12:00多和米法叙叙旧
1676273427,273.73800,塞尔达去找盖侬协商出场费了（bushi
1676271319,90.81900,《经典老番》
1676269798,186.85000,大乱斗哈哈哈哈
1676262444,147.42300,这脑洞hhh
1676261296,300.06000,此乃谎言
1676447095,65.30000,有没有可能老任会跳票？
1676367769,62.49900,妈妈生的（抢答）
1676338544,96.52200,帅！！！
1676297971,234.72000,优雅！
1676274830,4.69900,这不得来个自律的小曲?
1676274253,90.85000,？
1676269079,11.70300,？？？
1676420928,163.06700,啊，我也赶紧把天空通了才行
1676393457,5.34500,这个武器我为啥没见过
1676387261,213.17900,老任受不了你们月步穿墙了所以直接坐了
1676386653,300.66600,我去了城堡，但我迷路了，抱歉公主，你自己和盖侬玩吧
1676385764,47.55200,也儿夕！
1676377186,336.75700,lite先正面朝下，点开以后回正，就是反的
1676352937,81.93800,绷不住了
1676349576,6.19700,自律的小曲儿
1676345929,62.57800,盖侬生的（gdoge）
1676345564,109.01700,吃木头
1676343740,12.28000,王泪右手都断了还要用右手练臂力的屑林克
1676339685,354.84000,审核：背后一凉，眼前一黑
1676338921,308.37700,哇靠
1676305820,42.69900,我想笑
1676303827,265.00800,逗小孩
1676297777,231.42100,我去没了体力条还在跑hhhh
1676287889,91.06100,？
1676286412,296.13900,看来终于在过主线了
1676285632,285.79000,力巴尔！力巴尔！力巴尔！
1676276750,58.66800,猪猪：我招你惹你了
1676272119,324.24600,哈哈哈
1676270394,278.89300,赛尔达：所以你是完全不打算救我是吗？
1676266535,96.73900,踩上点了
1676265436,27.06400,《22:10》
1676261986,347.89600,这个功能来一个啊
1676438800,69.24500,妈妈生的（。
1676424485,97.18700,有没有可能改了烹饪
1676377322,174.96100,非常有次时代的感觉
1676375819,63.20500,王者归来
1676356795,301.13700,米法！
1676335315,235.92500,这应该是新的无限精力bug
1676306147,142.38600,林～克～斯达头！
1676304374,22.62500,不下雨天爬山我不是很认可
1676301613,27.28500,多录几秒就会摔死
1676300896,48.03000,哈哈哈哈哈哈哈哈
1676297598,43.68200,笑死了
1676287894,91.06100,6
1676286350,39.87900,草
1676280377,184.29600,？？？串味了
1676279359,308.95800,？
1676273096,275.69900,所以你就是不救公主是吧
1676273070,6.32900,自律的小曲
1676272791,270.80300,塞尔达：这一刻我甚至感觉你要来就救我
1676270714,287.56300,遇事不决杀盖侬
1676268045,193.96700,6
1676263696,279.98900,老婆！！！！！！！！！
1676433126,48.25900,救命
1676371850,97.49100,kksk
1676369465,316.78500,酱紫卡？
1676308881,8.82800,橡胶果实是吧
1676280528,13.85600,你就这样做计划？
1676273774,63.92200,妈妈生的
1676270605,91.81400,啊？？？
1676447527,76.08300,预购都上了，跳不了了
1676431715,283.32700,5.11救
1676428886,310.44200,保护——指交给盖侬保护
1676369349,243.70100,日常欺负依盖队
1676367855,32.30600,公主：哈哈哈哈真幽默，你会来救我的……对吧
1676336446,302.09800,保护我之前能先救我出来不？
1676272083,64.28100,妈妈生的
1676270819,93.54900,甚至卡点（
1676263263,97.63500,你是会卡点的
1676261756,50.31100,哈哈哈
1676430926,288.40500,老公！老公！老公！
1676411643,148.01300,李连接
1676386949,4.26900,好活
1676385210,2.96100,训练兵的受难开始力（悲）
1676385198,126.81700,河南
1676379712,370.49200,五下巴的屑up
1676359426,16.80100,林路飞？
1676346828,110.09900,九转大肠确实够硬
1676300990,82.88600,盾挡重制帅
1676297758,42.74300,哈哈哈哈哈哈哈哈哈哈
1676288342,109.70900,有东西啊三连了
1676287780,144.15900,哈哈哈哈哈哈哈哈哈哈
1676284971,111.92100,桃白白
1676281341,204.93400,？？？？？？
1676276828,232.23900,开g是吧（
1676267797,102.46800,？坚硬南瓜蛋糕？！玩了这么久都没见过
1676264543,336.83800,同款过法
1676263785,50.53100,这里切换的可以哦
