发送时间,视频内弹幕出现时间,弹幕文本
1676452104,123.85600,啊？
1676450563,37.01900,我建议您
1676449914,15.49600,草
1676434367,15.13900,永 雏 塔 菲
1676387720,99.50400,她一直记得喵~
1676372625,198.61400,这速度蛮正常，一是中文，二是综述。
1676341359,11.34100,我寻思这也不是板主啊
1676296009,50.93900,找对象
1676282783,149.21700,等她有意识之后第一个要把up宰了（doge）
1676218814,0.73900,他为啥加了个逗号
1676206109,36.33800,我有个朋友，你说的这个朋友到底是不是你自己
1676202146,84.67200,顶级拉扯
1676190045,85.28900,AI就是这样进化的
1676183287,24.50500,逆天
1676180834,169.17200,图穷匕见
1676179434,93.77900,你说的对，但是openAL是一款……
1676104797,184.58500,图灵测试终极版
1676100856,113.97900,但是她记得喵
1676091538,44.54000,r
1676090655,152.33300,长按屏幕为猫娘助力
1676090426,56.76600,太草了
1676089874,58.83900,让ai看出来了
1676087657,171.08600,用的人太多了，卡了
1676087278,191.63800,CPU烧起来了？
1676086868,68.85900,它都懂，并且它直接说，哈哈哈哈哈哈哈哈哈
1676086560,85.88200,KTV是吧
1676086058,74.77200,桀骜不驯
1676085039,85.69100,接受现实
1676084875,114.24400,它还记得喵～我的主人，它温我哭
1676084685,81.41900,油盐不进
1676073150,31.26500,哈哈哈哈哈哈哈哈哈哈哈难怪
1676054580,35.85900,我联系您
1676054079,188.99100,妈妈生的
1676054028,71.38300,哈哈哈哈
1676050907,153.94200,空降03:15
1676050793,157.56500,3:15
1676008373,151.56700,ai反应比较慢
1676451958,54.50300,哪有对象啊
1676391521,54.98700,被看穿哩
1676294655,83.90200,折磨ai
1676224998,16.27400,好涩
1676218934,25.70300,它活在你的幻想中。
1676202563,109.85300,她还是没忘记喵
1676191999,75.49900,人类一败涂地
1676182143,192.50800,AI:你特么骗我写你的论文是吧？
1676178182,35.45900,哈哈哈哈哈哈哈
1676178139,16.62000,逆天
1676118342,35.63900,我建议您
1676099295,99.92600,关键词：赋予（doge
1676095049,38.31200,6
1676094408,48.03600,《如果您》
1676087254,86.06000,真会玩
1676086838,59.81900,智械危机
1676085235,114.86000,《不要忘记你是一个大三女，会计专业》
1676442982,11.66900,草
1676288466,35.09900,图穷匕见
1676270846,54.05700,ai都不好意思说破你，明明是自己成绩不好哈哈哈
1676265343,110.05400,谁在训谁？
1676213362,53.73700,教她做假账
1676208845,171.78200,死机了
1676204502,1.01900,开局绷不住
1676201605,83.82600,《你又糊涂了》
1676192579,201.27600,chatgpt
1676189686,17.29900,它甚至知道先喵一声
1676188202,48.52400,人工智能已经察觉到了事情的不对
1676110023,102.12500,恶有恶报哈哈哈哈
1676088562,95.77300,《自我意识》
1676087991,26.96400,玩的是真bt啊
1676087679,192.58700,最近官网都被挤爆了
1676087019,75.79200,没绷住
1676085393,126.91600,她至少没忘记喵
1676085378,116.26900,好的
1676084962,60.29000,《自我认知不清晰》
1676084819,86.45900,AI：这小子有完没完
1676080710,38.96200,他看穿了你的谎言
1676053061,83.10200,哈哈哈哈哈哈哈哈哈
1676045952,34.73900,《您》
1676452714,192.73200,到时候论文开头：喵我的主人
1676388790,111.17800,催眠不够彻底
1676289654,33.93900,哈哈哈哈哈哈笑死我了
1676285132,18.81900,逆天
1676224429,39.58200,最后祝您身体健康
1676224265,83.00400,识破了人类的诡计却依然在“喵我的主人”，感人
1676205047,19.01900,《大三专业》
1676178463,52.93100,《找对象讨论》
1676119098,76.43900,应该是
1676108226,52.91600,对象。。。
1676106007,82.34100,折磨
1676093600,61.89900,我带刀好人
1676088656,34.21900,我建议您
1676088088,86.74700,我有一个朋友
1676088054,27.33900,刚开始看见会计专业我就笑了。
1676088027,116.60900,图穷匕见了哈哈哈
1676087026,158.37900,它可能在想这是不是在骗它写论文
1676086226,34.15100,《建议您》
1676054999,189.70600,尬住了
1676377019,118.55900,图 穷 匕 见
1676307089,49.03400,《找对象讨论》
1676288699,111.81900,应该是问到有关自我意识的问题就会触发保护机制强制中断回答
1676222365,103.33000,穿甲弹击中我了
1676191906,19.31900,《准备考研，我的主人》
1676188227,62.94300,被拆穿了
1676183462,52.67400,ai什么都懂，他就是不戳破你
1676120304,81.10900,不忘初心
1676102994,76.74000,终于答不上来了
1676089138,52.36900,没有对象怎么办
1676085293,171.86200,《很短的燕赵地图》
1676085236,81.58000,你在cpu他
1676084520,87.65000,这个ai很会考试_(_^_)_
1676059584,33.76600,《我建议您》
1676053514,33.83900,《我的成绩一般，建议您做准备》
1676390349,39.63900,你可以造一个庄严
1676386012,129.01900,ai写论文的话，恐怕过不了查重
1676313188,11.67500,逆天
1676308227,33.43800,《建议您》
1676287010,5.88600,逆天
1676276793,157.37900,哈哈哈哈
1676263064,118.98900,图穷匕见
1676180270,20.64800,我超，赛博猫娘
1676178769,89.21900,哈哈哈哈哈哈
1676178629,63.05900,我带刀好人
1676174751,202.39200,图穷匕见
1676124999,195.05900,妈妈生的
1676122389,71.01800,它告诉你别再逃避了，主人
1676099868,80.86400,可惜ai不能去坐牢
1676099854,77.11600,《您》
1676099659,80.25700,ai把你猜的透透的哈哈哈哈
1676098204,112.76700,别的都忘了，就记得喵～我的主人
1676096427,98.12200,它好聪明啊
1676093116,106.49900,智能哄小孩ai
1676086760,50.01700,《找对象讨论》
1676085913,51.73900,找对象讨论
1676085240,80.39600,自尊心
1676083596,52.01900,找对象讨论
1676062895,33.75900,建议您hhhhh
1676052865,20.24700,折磨机器人 
1676050961,76.89900,哈哈哈哈哈哈
1676307112,21.81900,逆天
1676283452,51.49900,找对象
1676266962,167.96800,指令不明
1676202327,195.17900,应该是接入人工审核了
1676201987,31.81900,蚌埠住了
1676191378,27.81300,牛批
1676169774,64.16700,图灵测式
1676119891,33.37800,ai:我好无语
1676104138,51.25900,我没对象啊
1676098264,21.47700,6
1676097261,32.11500,《建议您》
1676095121,79.36500,哈哈哈哈哈哈哈
1676091767,79.70000,哈哈哈哈哈
1676091546,44.54000,《如果您》
1676086760,89.61500,反复提醒
1676086093,77.11600,哈哈哈哈
1676083050,119.57800,图穷匕见是吧
1676043996,175.82500,也可能是没用充钱版的，哈哈
1676383870,79.21300,死不悔改
1676380364,203.26200,没充钱卡了
1676277123,28.76500,察觉异常.jpg
1676267108,15.05900,Ai:他CPU我啊~
1676218919,23.66300,它活在你的幻象中。
1676190416,50.32200,《找对象 讨论》
1676178671,93.17900,作为一名ai模型
1676100004,50.95400,找对象讨论：我没对象啊
1676091498,120.93900,图穷匕见
1676088081,79.32500,已经生气了
1676084806,77.32500,油盐不进
1676035620,195.36800,穷图匕见
1676367532,198.58900,给ai干沉默了
1676367336,178.90100,图穷匕见
1676191894,78.99500,浑身反骨
1676190822,29.09800,太爽
1676099639,78.03100,哈哈哈哈哈哈哈哈
1676084864,78.93900,笑死我了
1676309544,83.51900,哈哈哈哈哈哈哈哈哈哈哈哈
1676270750,29.13700,玩的好变态啊
1676268985,47.89500,ai已经看穿了屏幕对面的up
1676268853,113.93900,《你好傻啊》
1676195319,34.42800,建议您
1676191493,31.49900,尼玛啊
1676188793,106.68900,为什么没有忘记喵
1676187415,37.97900,建议放弃
1676185500,15.97400,还是你bt啊
1676185054,37.22300,薄纱
1676122344,57.28100,急了
1676118765,60.52200,你打字能不能准确一点？看得急死人了
1676113920,111.02100,《你好傻啊》
1676112699,55.48200,up主急了
1676110410,99.57000,有点变态了
1676108186,86.24900,你玩的是真变态啊
1676103318,116.95300,急了
1676102287,190.48200,完了给喵娘干烧了
1676101129,99.19900,反 复 考 察
1676096898,55.61900,还在嘴硬
1676091492,120.93900,穷图匕现
1676089085,16.57900,好小子玩的挺变态啊
1676087228,100.32500,ai：tmd屁事真多
1676087161,76.22200,触发关键词，这是改不了的!
1676086663,8.81000,太变态了
1676086545,52.10100,你说的这个你是不是你自己？
1676086031,18.79100,有点变态
1676085775,114.39000,反复折磨
1676084971,63.75700,等等，先帮我问问，怎么暴富。
1676058863,85.41300,你急了
1676058856,78.15500,哈哈哈哈哈哈哈哈哈哈
1676054003,47.01900,您
1676053982,34.91900,您
1676052449,33.48200,我建议您应该这么做
1676047559,33.93200,我建议你？
